n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,28519,0,0,13083,0.7725167267112713,0.0,0,12.633557514986023
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,37712,0,0,6774,0.8724378846064869,0.0,0,12.520270615117624
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,13407,0,0,25769,0.5532994923857868,0.0,0,7.554629425052553
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,23425,0,0,15900,0.6869501466275659,0.0,0,25.586171305039898
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,44581,0,0,2758,0.943673002836459,0.0,0,13.399686713004485
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,8034,0,0,23210,0.29988801791713326,0.0,0,7.589280769927427
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,10030,0,0,21885,0.3567490663346968,0.0,0,8.355117465136573
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,40613,0,0,3180,0.8674284493806066,0.0,0,11.242129474878311
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,19033,0,0,12741,0.5108295982178802,0.0,0,9.40330934501253
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,28638,0,0,8595,0.6916555971501026,0.0,0,10.24499911093153
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2684,0,0,30493,0.13759163377249192,0.0,0,3.470742790028453
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4682,0,0,21922,0.16674976850203005,0.0,0,4.797642186982557
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11413,0,0,16579,0.34149187636515965,0.0,0,5.647994060069323
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37162,0,0,3626,0.8013542070988053,0.0,0,7.559637445956469
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,19895,0,0,12393,0.5290238519424575,0.0,0,6.258227055892348
