n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,1.2691468079574406,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,793021,4,9,0,0.793021,5.044002617804466e-06,0,13.920058062067255,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,768231,5,10,0,0.768231,6.508459044263226e-06,0,10.461643860908223,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,548195,1,2,0,0.548195,1.82416840721622e-06,0,29.91232726094313,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.979563721222803,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,682563,2,5,0,0.682563,2.930132456668844e-06,0,25.010441130958498,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,561053,2,5,0,0.561053,3.5647256141357886e-06,0,40.64010445191525,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,889237,13,24,0,0.889237,1.461927472656832e-05,0,6.870146841974929,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8401855519041419,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,857344,2,3,0,0.857344,2.332785906222768e-06,0,11.172843704931438,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,746583,0,0,0,0.746583,0.0,0,16.944719822146,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,933993,2,4,0,0.933993,2.1413436717132583e-06,0,6.387317897984758,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,816412,0,0,0,0.816412,0.0,0,12.42501787794754,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0468739450443536,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,899162,0,0,0,0.899162,0.0,0,6.69650850398466,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934606,0,0,0,0.934606,0.0,0,4.481352902017534,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960089,0,0,0,0.960089,0.0,0,3.757895175134763,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4213944948278367,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,966498,0,0,0,0.966498,0.0,0,2.1722427029162645,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,978278,0,0,0,0.978278,0.0,0,1.2794690588489177,"['z', 'z', 'x', 'x']"
