n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.787458025966771,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.833558226004243,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,893166,14,29,0,0.893166,1.567457785001114e-05,0,5.412016817019321,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,779638,4,7,0,0.779638,5.130586246404612e-06,0,10.210241646971554,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4457588489167392,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,941552,0,1,0,0.941552,0.0,0,3.0462983569595963,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,624038,0,0,0,0.624038,0.0,0,14.511090053943915,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,728142,0,0,0,0.728142,0.0,0,16.721994517953135,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,860811,20,38,0,0.860811,2.3233903841846093e-05,0,15.075023149955086,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,759784,1,2,0,0.759784,1.3161635412650696e-06,0,15.781923891976476,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,854330,0,0,0,0.85433,0.0,0,7.083189560100436,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,915480,0,0,0,0.91548,0.0,0,4.1084709980059415,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2884854830335826,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,830193,0,1,0,0.830193,0.0,0,15.496015278971754,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,557380,4,7,0,0.55738,7.176432595401572e-06,0,24.64204562595114,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956725,2,3,0,0.956725,2.0904648670994064e-06,0,1.993667773902416,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938544,0,0,0,0.938544,0.0,0,2.654488616040908,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3469559160294011,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,985829,0,0,0,0.985829,0.0,0,0.9577261119848116,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968444,0,0,0,0.968444,0.0,0,1.2533385870046914,"['z', 'x', 'x', 'x']"
