n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.846425683936104,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,828930,29,54,0,0.82893,3.498486000019785e-05,0,11.6229604461696,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,641615,7,14,0,0.641615,1.0909969374139903e-05,0,17.334557635942474,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,0.985382430953905,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,496554,2,3,0,0.496554,4.0277593171822446e-06,0,28.1725635540206,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,801452,2,5,0,0.801452,2.4954707206203963e-06,0,15.536765511147678,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,560927,1,2,0,0.560927,1.7827631759725904e-06,0,28.50394504191354,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,871425,13,26,0,0.871425,1.4918093926619136e-05,0,4.944479199126363,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.195815690094605,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,692233,0,0,0,0.692233,0.0,0,15.481353220064191,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,796322,0,0,0,0.796322,0.0,0,7.169945256086066,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,924673,2,3,0,0.924673,2.162926786009045e-06,0,6.213930956088007,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,867127,0,1,0,0.867127,0.0,0,10.1541154908482,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5797266620211303,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,958805,0,1,0,0.958805,0.0,0,1.948141791159287,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,886141,0,1,0,0.886141,0.0,0,11.060991117963567,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4067259929142892,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,969580,0,0,0,0.96958,0.0,0,2.0719166840426624,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,926409,0,0,0,0.926409,0.0,0,5.696152528049424,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983854,0,0,0,0.983854,0.0,0,1.3203021499793977,"['z', 'z', 'x', 'x']"
