n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,2.9843891728669405,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,686914,0,0,0,0.686914,0.0,0,14.660483580082657,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,851053,24,46,0,0.851053,2.820035884953942e-05,0,15.82092577405274,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.471627773018554,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,775464,4,7,0,0.775464,5.158202057042871e-06,0,10.211550596170127,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,487020,2,3,0,0.48702,4.106607531473294e-06,0,29.50748292799108,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,567262,2,4,0,0.567262,3.5257076976824564e-06,0,36.33571746898815,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,843752,9,18,0,0.843752,1.0666641382828246e-05,0,5.418193032965064,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,688019,0,0,0,0.688019,0.0,0,8.65971736004576,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,835957,0,1,0,0.835957,0.0,0,5.989804325858131,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.3979823698755354,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,924293,6,12,0,0.924293,6.49144805808799e-06,0,8.929742414969951,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,817803,0,0,0,0.817803,0.0,0,5.8784331060014665,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950273,0,1,0,0.950273,0.0,0,2.426115798065439,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.468048142036423,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,909703,0,1,0,0.909703,0.0,0,3.632191334152594,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4045298600103706,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,930196,0,0,0,0.930196,0.0,0,6.412380013149232,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968702,0,0,0,0.968702,0.0,0,1.9388370939996091,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,975343,0,0,0,0.975343,0.0,0,1.2330461330711842,"['z', 'z', 'x', 'x']"
