n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012e-05,0,1.4392087070737034,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,854458,18,33,0,0.854458,2.106598568918372e-05,0,9.170900328783318,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,761790,4,8,0,0.76179,5.250790900412916e-06,0,13.380154903046789,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,704907,7,10,0,0.704907,9.930387980250366e-06,0,18.37121112900786,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.9954269190784544,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,800846,17,34,0,0.800846,2.1227551863955973e-05,0,5.2108565180096775,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,552350,2,2,0,0.55235,3.620892550015853e-06,0,35.30656035011634,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,703463,0,0,0,0.703463,0.0,0,8.743319595931098,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9856223161332308,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,869368,0,0,0,0.869368,0.0,0,3.245341390138492,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,840684,0,0,0,0.840684,0.0,0,5.561736047966406,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,454106,4,7,0,0.454106,8.808516073322004e-06,0,40.53785318788141,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1797766860108825,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,895181,1,2,0,0.895181,1.117092520930285e-06,0,5.723501994973049,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,793442,0,0,0,0.793442,0.0,0,10.80465988488868,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934806,0,0,0,0.934806,0.0,0,4.427617211127654,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,924854,1,2,0,0.924854,1.0812517434732882e-06,0,2.9352758962195367,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4172461270354688,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,983437,0,0,0,0.983437,0.0,0,1.3194633540697396,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967236,0,0,0,0.967236,0.0,0,1.9191082040779293,"['z', 'x', 'x', 'x']"
