n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84858,62,119,0,0.84858,0.0007306323505149,0,2.1576250979996985,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86620,95,188,0,0.8662,0.0010967444008311,0,0.4042885019880486,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87551,34,62,0,0.87551,0.0003883450788683,0,1.8857599110051524,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89013,55,110,0,0.89013,0.0006178872748924,0,0.3265376580093289,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92102,16,33,0,0.92102,0.0001737204403813,0,1.4708118250127882,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93041,29,54,0,0.93041,0.0003116905450285,0,0.0636103519937023,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95199,4,6,0,0.95199,4.201724808028384e-05,0,1.1146548109973082,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95825,10,19,0,0.95825,0.0001043569006,0,0.137954992998857,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98324,1,2,0,0.98324,1.0170456856917198e-05,0,0.5282773530052509,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98550,2,3,0,0.9855,2.0294266869558264e-05,0,0.03020977799315,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93018,308,580,0,0.93018,0.0033111870820701,0,0.5405497319879942,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93903,74,148,0,0.93903,0.0007880472402372,0,0.0695219250046648,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94385,221,426,0,0.94385,0.0023414737511257,0,0.515577715006657,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94993,46,93,0,0.94993,0.0004842462076153,0,0.1788914060016395,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96409,122,243,0,0.96409,0.0012654420230476,0,1.2985570349992486,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96724,23,46,0,0.96724,0.0002377900004135,0,0.1501939909940119,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97917,64,128,0,0.97917,0.0006536147962049,0,1.023091552007827,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98192,6,11,0,0.98192,6.110477431975347e-05,0,0.1193914820032659,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99273,22,43,0,0.99273,0.0002216111127899,0,0.53176877599617,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99301,0,0,0,0.99301,0.0,0,0.0341463719960302,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82158,3348,6269,0,0.82158,0.0407507485576571,0,6.744035847994383,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85994,4626,8737,0,0.85994,0.0537944507756354,0,0.6327768949995516,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85271,2735,5144,0,0.85271,0.0320742104584208,0,2.0074477910093265,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88470,3800,7179,0,0.8847,0.0429524132474284,0,1.7426775759959128,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90475,1872,3566,0,0.90475,0.0206907985631389,0,4.608972551010083,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92700,2500,4783,0,0.927,0.0269687162891046,0,0.4860551519959699,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94085,1084,2091,0,0.94085,0.011521496519105,0,3.480723775006481,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95552,1584,2998,0,0.95552,0.0165773610180843,0,1.1452411909995135,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97956,377,732,0,0.97956,0.0038486667483359,0,2.2110672990093008,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98497,538,1031,0,0.98497,0.0054620952922423,0,0.2078026469971519,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,227,440,0,1.0,0.0022699999999999,0,0.6643850789987482,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,75,148,0,1.0,0.00075,0,0.0198455520003335,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,172,333,0,1.0,0.00172,0,0.2135140289901755,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,57,110,0,1.0,0.0005699999999999,0,0.0595155489863827,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,63,120,0,1.0,0.00063,0,0.1871034450014121,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,20,41,0,1.0,0.0001999999999999,0,0.0445177960064029,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,26,52,0,1.0,0.00026,0,0.5024144589988282,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.0131071460054954,"['z', 'z', 'x']"
