n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8479072919581083,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.661898419028148,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,707440,0,0,0,0.70744,0.0,0,9.377073875977658,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6541894589317965,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,844347,0,1,0,0.844347,0.0,0,10.84040767105762,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,915939,0,0,0,0.915939,0.0,0,3.522159934975207,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,811781,18,37,0,0.811781,2.2173467967401272e-05,0,13.197446776088327,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,837584,4,8,0,0.837584,4.775640413345883e-06,0,13.043708931072617,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,820991,0,0,0,0.820991,0.0,0,6.0235752270091325,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0148137590149418,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,949409,2,4,0,0.949409,2.1065736685033087e-06,0,2.4049553689546883,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,668410,4,5,0,0.66841,5.984350922361159e-06,0,16.889834586065263,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,606098,0,1,0,0.606098,0.0,0,28.197172456071712,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4385478839976713,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,934800,0,0,0,0.9348,0.0,0,2.545301988022402,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,897642,0,0,0,0.897642,0.0,0,3.512614342966117,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957667,0,0,0,0.957667,0.0,0,3.03410865389742,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,699612,1,2,0,0.699612,1.4293637045081908e-06,0,26.400434987968765,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,502384,3,6,0,0.502384,5.971527755610495e-06,0,32.736981878988445,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988242,0,0,0,0.988242,0.0,0,0.7945667370222509,"['z', 'z', 'x', 'x']"
