n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.140407569007948
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.148706706939265
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,761059,0,0,0,0.761059,0.0,0,7.839188519050367
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.7185783389722928
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,786913,2,3,0,0.786913,2.5415770231740353e-06,0,10.341016897000372
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,844823,0,0,0,0.844823,0.0,0,5.45240339403972
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,858154,2,4,0,0.858154,2.3305840211040874e-06,0,13.504738368093967
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,784942,8,17,0,0.784942,1.0191835829953533e-05,0,9.64295980904717
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,610923,4,7,0,0.610923,6.547469975748399e-06,0,17.647398171946406
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,879996,6,10,0,0.879996,6.8182128100113815e-06,0,11.046359585947357
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,696170,1,2,0,0.69617,1.4364307568959234e-06,0,19.216304027009755
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1920335770118982
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,905220,0,0,0,0.90522,0.0,0,2.354396962095052
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,919972,0,0,0,0.919972,0.0,0,3.305342921987176
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,824831,0,0,0,0.824831,0.0,0,11.975499441032298
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4315939530497417
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,934705,0,0,0,0.934705,0.0,0,2.6299297130899504
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,969658,0,0,0,0.969658,0.0,0,1.5239737570518628
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,986065,0,0,0,0.986065,0.0,0,0.9970870870165527
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,503702,0,0,0,0.503702,0.0,0,30.829140064073727
