n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,14,25,0,1.0,1.399999999995849e-05,0,1.8701410840731116,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,817664,36,65,0,0.817664,4.402786474644316e-05,0,19.74358843220398,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,506189,2,4,0,0.506189,3.951093366261205e-06,0,25.805498940171677,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,749730,2,4,0,0.74973,2.6676270123981998e-06,0,20.848196260863915,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.045673737069592,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,865040,18,37,0,0.86504,2.080828632200493e-05,0,5.518272504908964,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,693490,2,4,0,0.69349,2.883963719724214e-06,0,20.06035780790262,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,551112,2,4,0,0.551112,3.629026404827762e-06,0,35.69726432999596,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7066450209822506,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,707401,2,4,0,0.707401,2.827250738968168e-06,0,8.704520620871335,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,934728,4,8,0,0.934728,4.27931975932605e-06,0,4.12562511395663,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6213432368822396,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,828136,0,0,0,0.828136,0.0,0,7.226920715067536,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953714,2,4,0,0.953714,2.097064738526555e-06,0,2.1867498310748488,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,838940,0,0,0,0.83894,0.0,0,11.672536083031446,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,924771,0,0,0,0.924771,0.0,0,2.939664749894291,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965493,0,0,0,0.965493,0.0,0,2.2550602490082383,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.399446627125144,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,899718,0,1,0,0.899718,0.0,0,9.047517073107883,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984675,0,0,0,0.984675,0.0,0,1.315275436965749,"['z', 'z', 'x', 'x']"
