n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,18,0,1.0,9.99999999995449e-06,0,2.0530233981553465,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,713032,4,9,0,0.713032,5.609846402410135e-06,0,13.553702569101006,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,778267,12,23,0,0.778267,1.5418872957528862e-05,0,12.878381782909855,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,499755,4,7,0,0.499755,8.003921921795332e-06,0,22.637899124994878,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.9030777011066675,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,879969,4,7,0,0.879969,4.545614675111054e-06,0,4.740257762139663,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,742939,1,2,0,0.742939,1.3460055267033866e-06,0,18.71386844990775,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,539770,0,0,0,0.53977,0.0,0,37.98913530400023,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,682838,0,1,0,0.682838,0.0,0,9.686759115895256,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7769583947956562,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,878124,0,0,0,0.878124,0.0,0,5.069346611155197,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,840761,0,0,0,0.840761,0.0,0,7.001116029918194,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6353585729375482,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,828414,0,0,0,0.828414,0.0,0,11.95253532496281,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933313,0,0,0,0.933313,0.0,0,3.229530007811263,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,954829,0,0,0,0.954829,0.0,0,2.4562829839997,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,948189,0,1,0,0.948189,0.0,0,5.402843603864312,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,889883,0,1,0,0.889883,0.0,0,4.2185279100667685,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3904954080935567,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,986734,0,0,0,0.986734,0.0,0,1.3199260379187765,"['z', 'z', 'x', 'x']"
