n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.2261534220306205,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9457353660836816,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.3732592849992216,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,688800,1,2,0,0.6888,1.451800232254996e-06,0,15.249034248059615,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,809937,0,1,0,0.809937,0.0,0,10.421765052946284,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,843167,8,17,0,0.843167,9.4880373638917e-06,0,10.189476247993298,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,899030,2,4,0,0.89903,2.2246198680964117e-06,0,3.468255749088712,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,812346,7,12,0,0.812346,8.617017871692667e-06,0,12.699481694959104,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5834485529921949,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,687787,0,0,0,0.687787,0.0,0,22.19945926195942,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,884918,0,0,0,0.884918,0.0,0,4.740086310077459,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,700267,0,0,0,0.700267,0.0,0,23.545817535952665,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,796934,0,0,0,0.796934,0.0,0,7.864544912008569,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3844627150101587,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,955636,3,6,0,0.955636,3.1392706009159e-06,0,1.995356450905092,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,922550,0,0,0,0.92255,0.0,0,2.765046950080432,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968476,0,0,0,0.968476,0.0,0,1.6717267180792987,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982332,0,0,0,0.982332,0.0,0,1.0465213730931282,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,553256,1,2,0,0.553256,1.807481527560384e-06,0,29.28080176701769,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,484393,2,3,0,0.484393,4.1288788236171214e-06,0,34.249658172018826,"['x', 'x', 'x', 'x']"
