n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35542,0,1,9833,0.8848557273383624,0.0,0,2.1090160830062814
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,38650,1,2,6185,0.8821179961200503,2.5873221216055065e-05,0,5.194439361977857
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44147,0,0,2857,0.9364486774282502,0.0,0,3.086436980054714
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48084,0,0,1149,0.9842991955128861,0.0,0,0.4038500189781189
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42477,0,0,3961,0.9226308130063642,0.0,0,3.6055708880303428
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,26295,0,0,11861,0.6894517423110202,0.0,0,6.446120482985862
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47061,0,0,1134,0.9630622518724675,0.0,0,0.48166714498074725
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,30481,0,0,7156,0.7114415087293436,0.0,0,1.9469122819718905
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35445,0,0,5753,0.8010712590684114,0.0,0,1.3097811110201292
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40679,0,0,3274,0.8705859692676454,0.0,0,0.8022127420408651
