n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.5351181681035089,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.4875066520180558,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,753765,0,1,0,0.753765,0.0,0,8.34623957995791,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4949646409368142,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,857280,2,5,0,0.85728,2.3329600596921907e-06,0,8.488561572972685,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,646937,2,3,0,0.646937,3.0914911344215312e-06,0,15.078861200949175,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,869922,0,1,0,0.869922,0.0,0,9.837126963888297,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,667628,1,2,0,0.667628,1.497840114605964e-06,0,13.543149950099178,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,869031,12,25,0,0.869031,1.3808483241728451e-05,0,13.48740208800882,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4727402650751173,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,930886,0,0,0,0.930886,0.0,0,6.856480806949548,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,818526,0,0,0,0.818526,0.0,0,5.18687996303197,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965212,0,0,0,0.965212,0.0,0,2.009379774914123,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,687965,2,2,0,0.687965,2.907124635687097e-06,0,24.513458580942824,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935935,0,0,0,0.935935,0.0,0,2.301128320978023,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,905938,0,1,0,0.905938,0.0,0,3.175742944004014,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4034377200296148,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,957749,0,0,0,0.957749,0.0,0,1.6753664860734716,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,592686,6,12,0,0.592686,1.0123404298401084e-05,0,31.109699863009155,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981869,0,0,0,0.981869,0.0,0,0.8550513529917225,"['z', 'z', 'x', 'x']"
