n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.5485444649821147,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.7805587159236893,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7010110879782587,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,738105,0,0,0,0.738105,0.0,0,9.988748562987894,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,852452,0,0,0,0.852452,0.0,0,9.45855223806575,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,704702,6,13,0,0.704702,8.51423722370015e-06,0,7.302853174041957,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,586579,0,0,0,0.586579,0.0,0,16.186266631935723,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,914948,1,2,0,0.914948,1.0929582883179023e-06,0,3.714707802981138,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,897489,10,19,0,0.897489,1.114219784303927e-05,0,10.455551386927254,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,755372,1,2,0,0.755372,1.323851029688683e-06,0,15.061761799035594,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4971511850599199,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,886686,0,1,0,0.886686,0.0,0,6.653555335942656,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4090307290898636,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,951009,0,0,0,0.951009,0.0,0,2.218743088073097,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,831675,0,0,0,0.831675,0.0,0,11.587920189951546,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935381,0,0,0,0.935381,0.0,0,4.018453709897585,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986937,0,0,0,0.986937,0.0,0,1.1653043379774315,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,956194,0,1,0,0.956194,0.0,0,1.797987901023589,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,505343,1,2,0,0.505343,1.978853966466687e-06,0,32.421214062022045,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,589083,4,6,0,0.589083,6.790214621688051e-06,0,24.082327160052955,"['z', 'x', 'x', 'x']"
