n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82551,41,78,0,0.82551,0.0004966626691378,0,2.2282923860038863,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86648,68,137,0,0.86648,0.0007847844151047,0,0.3950250570051139,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85778,31,56,0,0.85778,0.0003613980274662,0,1.9232645830052209,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89206,50,95,0,0.89206,0.0005605004147702,0,0.3138452880084514,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90897,10,19,0,0.90897,0.000110014631946,0,1.4850740769907134,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93090,20,39,0,0.9309,0.0002148458481039,0,0.1853268730046693,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94414,6,11,0,0.94414,6.354989726098381e-05,0,1.121306168002775,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95826,12,23,0,0.95826,0.0001252269738901,0,0.1315433560084784,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98050,0,1,0,0.9805,0.0,0,0.1479215709987329,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98573,0,1,0,0.98573,0.0,0,0.0286001400090754,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93070,285,542,0,0.9307,0.0030622112388525,0,0.5301203400013037,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94231,116,226,0,0.94231,0.0012310173934267,0,0.2321089990000473,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94501,218,413,0,0.94501,0.0023068538957259,0,0.5194666900060838,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95330,76,149,0,0.9533,0.0007972306724011,0,0.2048684889887226,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96455,126,252,0,0.96455,0.0013063086413352,0,1.3312065659993095,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97009,32,65,0,0.97009,0.0003298663010647,0,0.1619267510104691,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97861,66,128,0,0.97861,0.000674425971531,0,1.0303140349860769,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98198,10,21,0,0.98198,0.0001018350679239,0,0.127561394998338,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99265,20,40,0,0.99265,0.0002014808845011,0,0.545709688012721,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99394,0,0,0,0.99394,0.0,0,0.1007163829926867,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,74693,4100,7979,0,0.74693,0.05489135528095,0,2.633943459004513,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86327,4734,8650,0,0.86327,0.0548379996988196,0,1.9269764960044995,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,79045,3426,6661,0,0.79045,0.0433423998987918,0,2.3375756980094597,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88827,4008,7462,0,0.88827,0.0451214157857408,0,1.7234544969978742,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,86263,2255,4394,0,0.86263,0.0261409874453705,0,5.37150979800208,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,93023,2666,4941,0,0.93023,0.0286595788138417,0,1.4067529549938629,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,91434,1355,2688,0,0.91434,0.0148194325961895,0,4.071087723001256,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95608,1602,2959,0,0.95608,0.016755920006694,0,1.1481434349989286,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97114,478,953,0,0.97114,0.0049220503737874,0,2.461122526990948,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98567,538,1009,0,0.98567,0.0054582162387005,0,0.6073485710076056,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,244,474,0,1.0,0.0024399999999999,0,0.6630139040062204,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,90,177,0,1.0,0.0009,0,0.062114817003021,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,164,326,0,1.0,0.0016399999999999,0,0.6338772739982232,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,48,96,0,1.0,0.00048,0,0.0548471439979039,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,66,132,0,1.0,0.0006599999999999,0,0.5538548390031792,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,18,37,0,1.0,0.0001799999999999,0,0.0447530770034063,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,16,33,0,1.0,0.00016,0,0.4889804389968049,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.037365251002484,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.3596162949979771,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0113206609967164,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83076,4728,8403,0,0.83076,0.0569117434638162,0,4.480027937999694,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86572,4444,8271,0,0.86572,0.0513329945016864,0,1.1718152170069516,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86165,4004,7167,0,0.86165,0.0464689839261881,0,11.322117211995646,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88974,3688,6910,0,0.88974,0.0414503113269044,0,3.122847756007104,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,91256,2661,4778,0,0.91256,0.0291597264837381,0,9.464296259000548,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92976,2380,4463,0,0.92976,0.0255980037859232,0,2.4439302690007025,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94544,1707,3078,0,0.94544,0.0180550854628532,0,8.298311876002117,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95696,1506,2861,0,0.95696,0.0157373348938304,0,0.6070187260047533,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98197,572,1049,0,0.98197,0.0058250252044359,0,6.701467168997624,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98504,508,969,0,0.98504,0.0051571509786404,0,0.3210884270083625,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95151,5154,9768,0,0.95151,0.0541665352965287,0,2.2739451629895484,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94286,4269,8188,0,0.94286,0.0452771355238317,0,0.7626372119993903,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96177,4120,7940,0,0.96177,0.0428376846855277,0,4.818499942004564,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95320,3588,6949,0,0.9532,0.0376416281997482,0,0.7265977810020559,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97545,2702,5270,0,0.97545,0.0277000358808754,0,3.966900027997326,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97088,2198,4291,0,0.97088,0.0226392551087672,0,0.6450982169917552,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98576,1627,3190,0,0.98576,0.016505031650706,0,3.158805749990279,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98374,1430,2821,0,0.98374,0.0145363612336593,0,0.5604400989977876,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99509,554,1094,0,0.99509,0.0055673356178838,0,0.7768560819968116,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99461,477,946,0,0.99461,0.0047958496295029,0,0.1404729799978668,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93123,4050,7753,0,0.93123,0.0434908669179472,0,5.400483602992608,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94192,4174,8011,0,0.94192,0.0443137421437064,0,0.253139469990856,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94413,3264,6279,0,0.94413,0.0345715102793047,0,1.6606196659995476,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95423,3438,6639,0,0.95423,0.0360290496002012,0,0.239524953009095,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96489,2165,4234,0,0.96489,0.022437790836261,0,1.3682729749998543,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,97082,2193,4268,0,0.97082,0.0225891514389897,0,0.2159378670039586,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,97843,1256,2469,0,0.97843,0.0128368917551587,0,1.0837527420080733,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98219,1305,2574,0,0.98219,0.0132866349687942,0,0.1872927999938838,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99277,426,849,0,0.99277,0.0042910241042739,0,0.7549790650082286,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99442,447,888,0,0.99442,0.0044950825606886,0,0.4042723999882582,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,74693,4397,7466,0,0.74693,0.0588676315049603,0,9.692242165998325,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,86384,4866,9065,0,0.86384,0.056329875902945,0,3.558328469996922,"['x', 'z', 'x']"
