n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,16672,0,0,21965,0.594685214909934,0.0,0,9.470361242070794
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,23792,0,0,15699,0.6936240925920527,0.0,0,25.32113838312216
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,36491,0,0,7275,0.8540901111761264,0.0,0,28.599855861859396
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45304,0,0,2524,0.9542505687084001,0.0,0,28.399196303915232
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30978,0,0,10380,0.7818778394750127,0.0,0,26.5583600748796
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,14790,0,0,17858,0.4601456038827702,0.0,0,10.066021429141983
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,4481,0,0,24900,0.17852589641434263,0.0,0,6.695491066202521
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,20296,0,0,11987,0.53392260542446,0.0,0,11.405952377012
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,30476,0,0,8349,0.7316991188686947,0.0,0,10.226366837974638
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41167,0,0,4017,0.8952656416501751,0.0,0,10.227325120009482
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2200,0,0,27573,0.09809604494582423,0.0,0,3.9712517000734806
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,18779,0,0,11824,0.49190590947191953,0.0,0,7.425352900987491
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4563,0,0,25127,0.1834519358340369,0.0,0,4.065338348969817
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10231,0,0,17549,0.31527533820221254,0.0,0,5.307376331882551
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36663,0,0,3539,0.7891134499903144,0.0,0,7.2043962890747935
