n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.4383890889585018,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.149791217991151,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8742683730088172,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,860049,0,1,0,0.860049,0.0,0,6.854902136023156,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,860247,6,12,0,0.860247,6.974740975551619e-06,0,7.700050589046441,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,736452,0,1,0,0.736452,0.0,0,14.091488862992264,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,777642,16,33,0,0.777642,2.0575020382107567e-05,0,11.716497011017054,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,684890,2,4,0,0.68489,2.920176962684096e-06,0,15.54439850593917,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,678035,1,2,0,0.678035,1.4748501183659002e-06,0,14.985102228005417,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,902617,5,10,0,0.902617,5.53944807157869e-06,0,4.292510283994488,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,782939,0,0,0,0.782939,0.0,0,19.11877966800239,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6338996780104935,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,946614,0,0,0,0.946614,0.0,0,2.5017957049421966,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3917531169718131,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,960161,0,0,0,0.960161,0.0,0,2.01625751296524,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,915057,0,0,0,0.915057,0.0,0,5.243112241034396,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,574542,3,6,0,0.574542,5.221550382739082e-06,0,27.211571156978607,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,843362,0,1,0,0.843362,0.0,0,9.699359735939652,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971113,0,0,0,0.971113,0.0,0,1.6860305320005864,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985856,0,0,0,0.985856,0.0,0,0.9006266969954595,"['z', 'z', 'x', 'x']"
