n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,0.9237265500705688,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.76433039305266,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,714595,0,1,0,0.714595,0.0,0,10.042896072031,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4342651460319755,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,910766,0,1,0,0.910766,0.0,0,9.01328786695376,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,621901,2,3,0,0.621901,3.215945946433152e-06,0,20.13120408798568,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,928094,0,0,0,0.928094,0.0,0,5.230670318007469,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,848020,16,29,0,0.84802,1.8867479540607413e-05,0,15.567627330077812,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,678091,3,6,0,0.678091,4.424184954499033e-06,0,18.442025016993284,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,805604,2,5,0,0.805604,2.482609321674545e-06,0,20.20795512199402,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4801307889865711,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,857452,2,3,0,0.857452,2.332492081147386e-06,0,12.276786046102645,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,569773,0,0,0,0.569773,0.0,0,22.42977454606444,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,805536,0,0,0,0.805536,0.0,0,6.253495652927086,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,913185,0,0,0,0.913185,0.0,0,3.671272057923488,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,962015,0,0,0,0.962015,0.0,0,4.1199112720787525,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3414784990018233,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,941847,0,0,0,0.941847,0.0,0,2.3388075049733743,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986364,0,0,0,0.986364,0.0,0,0.9348081469070166,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967627,0,0,0,0.967627,0.0,0,1.4175284099765122,"['z', 'x', 'x', 'x']"
