n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,3.054660609923303
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,593091,2,5,0,0.593091,3.3721637995309806e-06,0,17.351951729971915
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,812230,63,120,0,0.81223,7.75642367309981e-05,0,11.602202504174784
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,736078,6,11,0,0.736078,8.151310051385252e-06,0,12.704866864951327
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,480961,1,2,0,0.480961,2.0791706604184057e-06,0,32.199015154037625
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.2400178709067404
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,885839,19,38,0,0.885839,2.144859280295286e-05,0,5.43970818282105
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,732796,5,10,0,0.732796,6.823181349258078e-06,0,30.48181711905636
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.7430393318645656
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,701338,0,0,0,0.701338,0.0,0,9.48003908409737
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,880202,0,0,0,0.880202,0.0,0,2.998627342050895
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,802417,1,2,0,0.802417,1.2462348131236922e-06,0,6.4051603381522
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,809045,0,1,0,0.809045,0.0,0,4.98345295409672
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4534226250834763
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,930358,0,0,0,0.930358,0.0,0,4.293991175014526
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,901504,0,1,0,0.901504,0.0,0,3.774760270025581
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,923987,0,1,0,0.923987,0.0,0,2.227745017968118
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,965282,0,0,0,0.965282,0.0,0,4.892856145044789
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.39618226094171405
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,988059,0,0,0,0.988059,0.0,0,1.2067824071273208
