n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.554040689021349,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.3390393799636513,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,898184,2,4,0,0.898184,2.226715238751176e-06,0,6.271207485115156,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,847749,2,3,0,0.847749,2.3591888637097824e-06,0,5.818229936994612,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8004483120748773,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,726104,0,0,0,0.726104,0.0,0,12.809611089993268,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,923711,2,5,0,0.923711,2.165179368907033e-06,0,5.418162625050172,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4907594280084595,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,748472,10,20,0,0.748472,1.3360553233754402e-05,0,15.705957635072991,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,546285,0,1,0,0.546285,0.0,0,21.814627401996404,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,800835,0,0,0,0.800835,0.0,0,10.015103881945834,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,835402,0,0,0,0.835402,0.0,0,7.551419686991721,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949522,0,0,0,0.949522,0.0,0,1.8974109110422432,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,900887,0,0,0,0.900887,0.0,0,3.9841312878998,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3506639179540798,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,939434,0,0,0,0.939434,0.0,0,3.757962903007865,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,721857,3,4,0,0.721857,4.155947784689751e-06,0,21.626265269936997,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985185,0,0,0,0.985185,0.0,0,1.0461762599879876,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,596675,0,1,0,0.596675,0.0,0,28.99768727296032,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968057,0,0,0,0.968057,0.0,0,1.2981455830158666,"['z', 'x', 'x', 'x']"
