n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,6,1.0,normal,0,100000,46872,494,895,0,0.46872,0.0105393411845025,0,20.410314954002388,"['x', 'x', 'z', 'x']"
4,x,7,1.0,normal,0,100000,62047,402,715,0,0.62047,0.0064789594984446,0,28.949236428015865,"['z', 'x', 'z', 'x']"
4,x,11,1.0,normal,0,100000,66727,582,1071,0,0.66727,0.0087221064936232,0,36.79633925500093,"['z', 'x', 'x', 'z']"
4,x,2,1.0,normal,0,100000,50532,0,0,0,0.50532,0.0,0,42.96052599599352,"['x', 'x', 'x', 'x']"
4,x,4,1.0,normal,0,100000,48874,141,268,0,0.48874,0.0028849695134427,0,51.390472274972126,"['x', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,55.72411518101581,"['z', 'z', 'z', 'x']"
4,x,10,1.0,normal,0,100000,49640,412,763,0,0.4964,0.0082997582594681,0,58.71088328398764,"['x', 'x', 'x', 'z']"
4,x,8,1.0,normal,0,100000,46574,5807,9620,0,0.46574,0.1246832996951088,0,59.79430549201789,"['x', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,78968,3,6,0,0.78968,3.799007192784032e-05,0,54.68908851995366,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,73215,0,1,0,0.73215,0.0,0,56.75730349199148,"['z', 'x', 'x', 'x']"
4,x,13,1.0,normal,0,100000,90293,808,1489,0,0.90293,0.0089486449669409,0,37.988429596007336,"['z', 'z', 'x', 'z']"
4,x,12,1.0,normal,0,100000,52216,7322,13551,0,0.52216,0.1402252183238853,0,54.01115996099543,"['x', 'z', 'x', 'z']"
4,x,4,0.8,normal,0,100000,56355,110,210,0,0.56355,0.001951911986514,0,22.71132880303776,"['x', 'z', 'x', 'x']"
4,x,6,0.8,normal,0,100000,54520,366,677,0,0.5452,0.0067131327953044,0,23.1949589040014,"['x', 'x', 'z', 'x']"
4,x,14,1.0,normal,0,100000,47135,5595,9618,0,0.47135,0.1187016017821152,0,45.306856476992834,"['x', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,58056,0,0,0,0.58056,0.0,0,46.63415853498736,"['x', 'x', 'x', 'x']"
4,x,8,0.8,normal,0,100000,53511,5260,8809,0,0.53511,0.0982975462988918,0,26.584674070996694,"['x', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,82163,2,3,0,0.82163,2.4341857040255377e-05,0,43.45261423900956,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,77848,0,0,0,0.77848,0.0,0,47.01361917000031,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,44.54801507800585,"['z', 'z', 'z', 'x']"
4,x,15,1.0,normal,0,100000,73795,8472,15105,0,0.73795,0.1148045260519005,0,68.06452538003214,"['z', 'x', 'z', 'z']"
4,x,12,0.8,normal,0,100000,59076,6764,12687,0,0.59076,0.1144965806757397,0,33.81111820798833,"['x', 'z', 'x', 'z']"
4,x,14,0.8,normal,0,100000,54867,5296,9153,0,0.54867,0.096524322452476,0,23.82157264399575,"['x', 'x', 'z', 'z']"
4,x,7,0.8,normal,0,100000,67954,300,569,0,0.67954,0.0044147511551931,0,71.47899046598468,"['z', 'x', 'z', 'x']"
4,x,10,0.8,normal,0,100000,56848,334,630,0,0.56848,0.0058753166338305,0,57.09697429998778,"['x', 'x', 'x', 'z']"
4,x,5,0.5,normal,0,100000,88391,2,3,0,0.88391,2.2626738016340298e-05,0,17.43789746100083,"['z', 'z', 'x', 'x']"
4,x,11,0.8,normal,0,100000,72083,419,786,0,0.72083,0.0058127436427451,0,64.65141162497457,"['z', 'x', 'x', 'z']"
4,x,2,0.5,normal,0,100000,71039,0,0,0,0.71039,0.0,0,48.82671918597771,"['x', 'x', 'x', 'x']"
4,x,8,0.5,normal,0,100000,67082,4030,6863,0,0.67082,0.0600757282132315,0,27.488636168011,"['x', 'z', 'z', 'x']"
4,x,4,0.5,normal,0,100000,69716,55,106,0,0.69716,0.0007889150266796,0,52.321653283026535,"['x', 'z', 'x', 'x']"
4,x,6,0.5,normal,0,100000,68337,207,396,0,0.68337,0.0030291057553009,0,52.06784923397936,"['x', 'x', 'z', 'x']"
4,x,10,0.5,normal,0,100000,69538,189,358,0,0.69538,0.0027179383933964,0,23.258823056006804,"['x', 'x', 'x', 'z']"
4,x,13,0.8,normal,0,100000,92088,547,1050,0,0.92088,0.0059399704630354,0,74.92342130100587,"['z', 'z', 'x', 'z']"
4,x,15,0.8,normal,0,100000,78513,7432,13407,0,0.78513,0.094659483142919,0,62.456521050015,"['z', 'x', 'z', 'z']"
4,x,3,0.5,normal,0,100000,85391,0,0,0,0.85391,0.0,0,50.74277040001471,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,0,1,0,1.0,0.0,0,38.81058681098512,"['z', 'z', 'z', 'x']"
4,x,7,0.5,normal,0,100000,78401,158,290,0,0.78401,0.0020152804173416,0,51.52577255299548,"['z', 'x', 'z', 'x']"
4,x,4,0.3,normal,0,100000,80322,16,33,0,0.80322,0.0001991982271357,0,27.822475969966035,"['x', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,91037,0,0,0,0.91037,0.0,0,28.712323704035956,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,81380,0,0,0,0.8138,0.0,0,37.75558378105052,"['x', 'x', 'x', 'x']"
4,x,14,0.5,normal,0,100000,68764,4296,7560,0,0.68764,0.0624745506369611,0,42.14624683000147,"['x', 'x', 'z', 'z']"
4,x,12,0.5,normal,0,100000,71779,5294,9993,0,0.71779,0.0737541620808314,0,53.08318635902833,"['x', 'z', 'x', 'z']"
4,x,11,0.5,normal,0,100000,81395,228,437,0,0.81395,0.0028011548620923,0,60.90735393902287,"['z', 'x', 'x', 'z']"
4,x,15,0.5,normal,0,100000,85859,5239,9846,0,0.85859,0.0610186468512328,0,37.34470523800701,"['z', 'x', 'z', 'z']"
4,x,5,0.3,normal,0,100000,92848,0,0,0,0.92848,0.0,0,45.32244488195283,"['z', 'z', 'x', 'x']"
4,x,6,0.3,normal,0,100000,79505,116,218,0,0.79505,0.0014590277341047,0,50.908860819996335,"['x', 'x', 'z', 'x']"
4,x,13,0.5,normal,0,100000,95038,240,457,0,0.95038,0.0025253056672067,0,73.89309286000207,"['z', 'z', 'x', 'z']"
4,x,8,0.3,normal,0,100000,78514,2696,4735,0,0.78514,0.0343378251012558,0,37.17607958998997,"['x', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,0,0,0,1.0,0.0,0,41.10553705500206,"['z', 'z', 'z', 'x']"
4,x,11,0.3,normal,0,100000,88303,106,201,0,0.88303,0.0012004122170254,0,38.51187970896717,"['z', 'x', 'x', 'z']"
4,x,7,0.3,normal,0,100000,86114,95,184,0,0.86114,0.0011031887962468,0,65.33756203495432,"['z', 'x', 'z', 'x']"
4,x,12,0.3,normal,0,100000,81856,3632,6915,0,0.81856,0.0443706020328381,0,52.623693444009405,"['x', 'z', 'x', 'z']"
4,x,3,0.1,normal,0,100000,97011,0,0,0,0.97011,0.0,0,17.254265033989213,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,93394,0,0,0,0.93394,0.0,0,28.525122111022934,"['x', 'x', 'x', 'x']"
4,x,14,0.3,normal,0,100000,79793,3096,5487,0,0.79793,0.0388003960247139,0,49.42355381703237,"['x', 'x', 'z', 'z']"
4,x,10,0.3,normal,0,100000,80500,102,196,0,0.805,0.0012670807453416,0,69.51096747000702,"['x', 'x', 'x', 'z']"
4,x,5,0.1,normal,0,100000,97566,0,0,0,0.97566,0.0,0,20.24670183699345,"['z', 'z', 'x', 'x']"
4,x,13,0.3,normal,0,100000,96934,83,162,0,0.96934,0.0008562527080281,0,62.77678907400696,"['z', 'z', 'x', 'z']"
4,x,10,0.1,normal,0,100000,93068,26,51,0,0.93068,0.0002793656251343,0,25.759066583996173,"['x', 'x', 'x', 'z']"
4,x,6,0.1,normal,0,100000,92807,27,54,0,0.92807,0.0002909263309879,0,40.95651808701223,"['x', 'x', 'z', 'x']"
4,x,4,0.1,normal,0,100000,93080,6,9,0,0.9308,6.446067898580043e-05,0,59.18256841902621,"['x', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,38.60729838302359,"['z', 'z', 'z', 'x']"
4,x,15,0.3,normal,0,100000,91124,3376,6542,0,0.91124,0.0370484175409332,0,73.16780754196225,"['z', 'x', 'z', 'z']"
4,x,2,1.0,m1,0,100000,53179,0,0,0,0.53179,0.0,0,5.804908696038183,"['x', 'x', 'x', 'x']"
4,x,8,0.1,normal,0,100000,91975,1004,1791,0,0.91975,0.0109160097852677,0,57.00886272900971,"['x', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,83366,4,7,0,0.83366,4.798119137294776e-05,0,3.5381639389670454,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,100000,72050,0,0,0,0.7205,0.0,0,11.993204330967274,"['z', 'x', 'x', 'x']"
4,x,4,1.0,m1,0,100000,51281,111,216,0,0.51281,0.0021645443731596,0,22.045064816018566,"['x', 'z', 'x', 'x']"
