n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.729940372053534,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,881191,12,25,0,0.881191,1.3617933002030291e-05,0,14.954659538110718,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,721186,1,2,0,0.721186,1.3866048426125488e-06,0,20.0240856281016,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,600836,2,3,0,0.600836,3.328695351134669e-06,0,30.82861031102948,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,738004,2,3,0,0.738004,2.7100124118106805e-06,0,16.93268051906489,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.0576541230548173,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,493064,2,3,0,0.493064,4.056268557484088e-06,0,42.94683019979857,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3841127208434043,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,829300,3,6,0,0.8293,3.6175087423373498e-06,0,12.76839274307713,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,784625,0,0,0,0.784625,0.0,0,16.88642432820052,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,678667,0,0,0,0.678667,0.0,0,20.375706135993823,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,876656,0,0,0,0.876656,0.0,0,4.41143691400066,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,901224,0,0,0,0.901224,0.0,0,4.525961707113311,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,797286,0,0,0,0.797286,0.0,0,13.921321621863171,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3237113920040429,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,952355,0,0,0,0.952355,0.0,0,2.521525918971747,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8009561190847307,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,930550,0,0,0,0.93055,0.0,0,6.396267428062856,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,954606,0,0,0,0.954606,0.0,0,3.507232266012579,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985257,0,0,0,0.985257,0.0,0,1.4671788881532848,"['z', 'z', 'x', 'x']"
