n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.024908674065955,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.8506180089898407,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,728168,0,1,0,0.728168,0.0,0,11.371971873915754,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5967487819725648,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,850522,0,0,0,0.850522,0.0,0,8.586318804998882,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,889600,8,17,0,0.8896,8.992805755392297e-06,0,8.09250043600332,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,741070,3,6,0,0.74107,4.0482005748687655e-06,0,18.516063525923528,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,924332,5,10,0,0.924332,5.409311805704142e-06,0,3.534203451941721,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,896680,6,11,0,0.89668,6.691350314502742e-06,0,11.941260760999285,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,803984,1,2,0,0.803984,1.243805846873336e-06,0,11.876686345087364,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.34899646602571,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,913071,0,0,0,0.913071,0.0,0,3.550440288963728,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,857602,0,0,0,0.857602,0.0,0,4.991951569099911,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3959315709071234,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,938642,0,0,0,0.938642,0.0,0,2.7159650899702683,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960223,2,3,0,0.960223,2.082849504758677e-06,0,2.2715015740832314,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,622797,1,2,0,0.622797,1.6056596290336955e-06,0,29.514587456011213,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981083,0,0,0,0.981083,0.0,0,1.0447049009380862,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972877,0,0,0,0.972877,0.0,0,1.5599467359716073,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,572062,9,16,0,0.572062,1.5732560456727107e-05,0,30.824149289052,"['x', 'x', 'x', 'x']"
