n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82563,91,176,0,0.82563,0.0011021886317115,0,2.384705126998597,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86352,56,113,0,0.86352,0.0006485084306095,0,0.3972395500022685,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85832,55,106,0,0.85832,0.0006407866529966,0,2.1228509719949216,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88899,40,77,0,0.88899,0.0004499488183219,0,0.3132858120079618,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90912,24,49,0,0.90912,0.0002639915522703,0,1.622575583998696,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92810,17,34,0,0.9281,0.0001831699170348,0,0.1858268389914883,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94429,10,21,0,0.94429,0.0001058996706519,0,1.246044173007249,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95682,5,10,0,0.95682,5.225643276685066e-05,0,0.1273884450056357,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98080,2,4,0,0.9808,2.039151712884824e-05,0,0.1831162259913981,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98497,0,1,0,0.98497,0.0,0,0.0288354120129952,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93123,312,589,0,0.93123,0.0033504075255307,0,0.5510058049985673,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94699,134,265,0,0.94699,0.0014150096621928,0,0.2375910880073206,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94384,218,418,0,0.94384,0.0023097135107645,0,0.5320777599990834,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95691,79,158,0,0.95691,0.0008255739829241,0,0.2100230910000391,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96401,128,248,0,0.96401,0.0013277870561508,0,1.3224042799993183,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97304,33,64,0,0.97304,0.0003391433034612,0,0.1590741519903531,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97852,78,145,0,0.97852,0.0007971221845235,0,1.0345113669900456,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98377,16,32,0,0.98377,0.0001626396413796,0,0.1293154379964107,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99254,22,44,0,0.99254,0.0002216535353738,0,0.5336564250028459,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99466,1,2,0,0.99466,1.00536866869394e-05,0,0.1016374619939597,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82675,3935,7416,0,0.82675,0.0475960084668883,0,2.422542872998747,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86539,4632,8415,0,0.86539,0.053525000288887,0,1.9232046909892235,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85857,3244,6106,0,0.85857,0.0377837567117416,0,2.1105120080028428,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,89178,3818,6917,0,0.89178,0.042813249904685,0,1.7473253549978836,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90690,2148,4062,0,0.9069,0.0236850810453191,0,4.792490173989791,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92978,2530,4559,0,0.92978,0.0272107380240487,0,1.4391386619972764,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94326,1292,2488,0,0.94326,0.0136971778724848,0,3.583933811998577,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95737,1519,2766,0,0.95737,0.01586638394769,0,1.1401809770031832,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98049,452,871,0,0.98049,0.0046099399279951,0,2.2535506440035533,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98532,523,974,0,0.98532,0.005307920269557,0,0.6064622359990608,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,236,461,0,1.0,0.00236,0,0.6697187059908174,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,79,158,0,1.0,0.0007899999999999,0,0.0597094219992868,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,152,291,0,1.0,0.0015199999999999,0,0.6235777420079103,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,46,91,0,1.0,0.00046,0,0.0189970020001055,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,65,126,0,1.0,0.00065,0,0.5610304250003537,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,20,39,0,1.0,0.0001999999999999,0,0.014986783004133,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,26,50,0,1.0,0.00026,0,0.1704901479970431,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.0380569429980823,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.3724351929995464,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0335464289964875,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83286,4691,8530,0,0.83286,0.0563239920274716,0,6.935787815004005,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,84994,4521,8568,0,0.84994,0.0531919900228251,0,3.6079757300030906,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86347,3887,7116,0,0.86347,0.0450160399319026,0,3.7774953320040368,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,87956,3882,7385,0,0.87956,0.0441357042157442,0,3.223362830001861,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,91180,2592,4826,0,0.9118,0.0284272866856767,0,9.509171681987937,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92185,2568,4916,0,0.92185,0.0278570266312306,0,2.541807618996245,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94699,1628,3008,0,0.94699,0.0171913114182832,0,4.116542217001552,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95237,1606,3075,0,0.95237,0.0168631939267301,0,1.945851155993296,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98118,538,1022,0,0.98118,0.0054831937055381,0,6.715431606993661,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98399,583,1132,0,0.98399,0.0059248569599285,0,1.0336992140073562,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95107,5068,9620,0,0.95107,0.0532873500373264,0,5.338436493999325,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94188,4276,8188,0,0.94188,0.0453985645729817,0,0.775092723997659,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96084,4222,8036,0,0.96084,0.043940718537946,0,4.907715878987801,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95419,3474,6721,0,0.95419,0.0364078433016484,0,0.7086660070053767,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97538,2668,5172,0,0.97538,0.0273534417355286,0,1.356725721998373,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97093,2212,4307,0,0.97093,0.0227822809059355,0,0.6420682329917327,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98588,1638,3213,0,0.98588,0.0166145981255325,0,3.2031819630065,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98223,1364,2675,0,0.98223,0.0138867678649603,0,0.5725358470081119,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99505,565,1120,0,0.99505,0.0056781066278076,0,0.775688256995636,"['z', 'x', 'z']"
