n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.546933841891587
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,788946,8,15,0,0.788946,1.0140110983547501e-05,0,13.368057417217642
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,766707,1,2,0,0.766707,1.3042792096351619e-06,0,17.749719379935414
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,489410,0,0,0,0.48941,0.0,0,33.84877728810534
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,684467,2,3,0,0.684467,2.92198162954449e-06,0,29.60150470607914
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,563674,2,4,0,0.563674,3.548150171894804e-06,0,35.23603689693846
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.0257114509586245
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,905890,4,7,0,0.90589,4.415547141478626e-06,0,7.954497886123136
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.0213887239806354
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,909364,2,3,0,0.909364,2.199339318442739e-06,0,5.862610212992877
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,728323,2,3,0,0.728323,2.746034383105389e-06,0,18.675392646808177
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,804930,2,2,0,0.80493,2.484688109483102e-06,0,17.01094703702256
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,807685,0,0,0,0.807685,0.0,0,11.843803918920457
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5256963660940528
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,951330,0,0,0,0.95133,0.0,0,3.736577096162364
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,930261,0,0,0,0.930261,0.0,0,5.894013367127627
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,898445,0,1,0,0.898445,0.0,0,3.960962744196877
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,961104,0,0,0,0.961104,0.0,0,5.0077338251285255
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,975165,0,0,0,0.975165,0.0,0,1.9399811390321702
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9476288100704551
