n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.2739420039579272
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.0782620429527014
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,705555,2,3,0,0.705555,2.834647901295284e-06,0,14.764281678013504
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,899611,11,22,0,0.899611,1.222750722251753e-05,0,9.277040123008192
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.5050482919905335
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,764429,0,0,0,0.764429,0.0,0,13.63543358410243
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,894163,10,20,0,0.894163,1.1183643250700648e-05,0,12.474654234014452
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,867269,0,0,0,0.867269,0.0,0,11.504460916039534
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,914599,0,0,0,0.914599,0.0,0,3.2610397200332955
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,610261,2,4,0,0.610261,3.277286275915614e-06,0,18.24844321794808
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,727417,2,4,0,0.727417,2.7494545769002343e-06,0,13.947378805023618
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6017355880467221
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,852813,0,0,0,0.852813,0.0,0,4.532265614019707
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.39648776000831276
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,953474,0,0,0,0.953474,0.0,0,2.4182371349306777
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,918163,0,0,0,0.918163,0.0,0,4.5699081340571865
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,934508,0,0,0,0.934508,0.0,0,2.9502202009316534
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,583156,2,4,0,0.583156,3.429614031214001e-06,0,28.058755523059517
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,968601,0,0,0,0.968601,0.0,0,1.5720252670580521
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,988329,0,0,0,0.988329,0.0,0,0.7871761210262775
