n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,17325,0,0,20123,0.579877497740737,0.0,0,10.015192538965493
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,36793,0,0,6914,0.8539432762382212,0.0,0,12.438584277173504
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45693,0,0,2416,0.9602597511768661,0.0,0,11.687998868059367
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,19974,0,0,20002,0.665844389625975,0.0,0,9.401181914843619
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30942,0,0,11357,0.8007142302616257,0.0,0,11.21027252683416
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,14928,0,0,17536,0.4598324297683588,0.0,0,9.439505846006796
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,29211,0,0,9493,0.7211346187078777,0.0,0,12.382470699958503
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9659,0,0,21970,0.34459507670353196,0.0,0,7.849793551955372
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,21597,0,0,14528,0.6088464140730717,0.0,0,9.035035606008023
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41266,0,0,3250,0.8826951871657754,0.0,0,10.347370345145464
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1898,0,0,26615,0.08116313876416506,0.0,0,3.9699520340655
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4321,0,0,23466,0.1628476671440416,0.0,0,4.539933888008818
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11307,0,0,15069,0.32369528499040967,0.0,0,6.034493600949645
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,19954,0,0,11622,0.5199332951169942,0.0,0,6.520588662009686
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36978,0,0,4600,0.8144933920704845,0.0,0,7.0747643150389194
