n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.446508771041408,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.260256276000291,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,743034,0,0,0,0.743034,0.0,0,8.954354182002135,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.7633090389426798,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,783824,8,17,0,0.783824,1.0206372859200565e-05,0,8.00538631703239,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,748349,0,1,0,0.748349,0.0,0,13.9709935169667,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,803931,0,1,0,0.803931,0.0,0,13.445516022969969,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,903442,2,5,0,0.903442,2.2137558359780485e-06,0,7.901602208963595,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5498255820712075,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,824282,0,0,0,0.824282,0.0,0,6.205613141064532,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,918888,0,1,0,0.918888,0.0,0,3.65988891501911,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936536,0,0,0,0.936536,0.0,0,3.0250789519632235,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,964123,0,1,0,0.964123,0.0,0,2.2586974140722305,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.466190068051219,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,967562,0,0,0,0.967562,0.0,0,1.913285029004328,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,869626,0,0,0,0.869626,0.0,0,4.001834282069467,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,733120,7,12,0,0.73312,9.548232212996943e-06,0,25.93211461498868,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,607808,2,5,0,0.607808,3.290512793463485e-06,0,29.04691931803245,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979069,0,0,0,0.979069,0.0,0,0.8564083660021424,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,470823,4,9,0,0.470823,8.495761676940994e-06,0,33.73203806206584,"['x', 'x', 'x', 'x']"
