n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.3303250450408086,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.990251620998606,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,866580,18,37,0,0.86658,2.07713079000138e-05,0,6.902611264958978,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.38746923499275,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,945137,2,3,0,0.945137,2.1160953385113146e-06,0,3.350482662091963,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,844874,0,1,0,0.844874,0.0,0,9.758646324975416,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,845962,18,35,0,0.845962,2.1277551473963815e-05,0,9.224711430026218,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.56669657304883,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,707835,0,0,0,0.707835,0.0,0,19.873042098945007,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,810839,0,1,0,0.810839,0.0,0,7.627211223938502,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958978,0,0,0,0.958978,0.0,0,2.512490446097217,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,908835,0,0,0,0.908835,0.0,0,6.6806986490264535,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,944335,0,0,0,0.944335,0.0,0,3.6447930809808895,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7267889570211992,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,730935,3,6,0,0.730935,4.104332122500942e-06,0,26.448101446032524,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964430,0,1,0,0.96443,0.0,0,1.831190251046792,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,737670,4,7,0,0.73767,5.422478886241144e-06,0,24.183513503987346,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982757,0,0,0,0.982757,0.0,0,1.044078277074732,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,574844,1,2,0,0.574844,1.739602396466644e-06,0,29.399138211039823,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,539847,0,1,0,0.539847,0.0,0,33.62045887706336,"['x', 'x', 'x', 'x']"
