n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,9,0,1.0,5.999999999950489e-06,0,2.1825261680642143,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0621305169770494,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5002785819815472,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,905522,8,15,0,0.905522,8.834683199343552e-06,0,6.72855267196428,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,907980,1,2,0,0.90798,1.1013458446340607e-06,0,4.30388074205257,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,724507,0,1,0,0.724507,0.0,0,16.880483275046572,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,857719,0,0,0,0.857719,0.0,0,12.747424282017164,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6938934689387679,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,816815,0,0,0,0.816815,0.0,0,5.422929177992046,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,954508,0,1,0,0.954508,0.0,0,2.125868669943884,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,908656,0,0,0,0.908656,0.0,0,3.899823427898809,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,576201,0,1,0,0.576201,0.0,0,24.39287111896556,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,868028,20,40,0,0.868028,2.304073140502183e-05,0,14.837654896080494,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3815015989821404,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,959963,0,0,0,0.959963,0.0,0,2.5357869109138846,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,748680,7,14,0,0.74868,9.349788961943162e-06,0,27.502471451996826,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,945937,0,0,0,0.945937,0.0,0,3.368931636912748,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,783450,2,5,0,0.78345,2.552811283473844e-06,0,20.01684604701586,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,513894,2,4,0,0.513894,3.891853183723981e-06,0,29.63886401103809,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980666,0,0,0,0.980666,0.0,0,0.8773336400045082,"['z', 'z', 'x', 'x']"
