n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,1,0,1.0,1.999999999946489e-06,0,1.0130576010560617,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.2892731640022248,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,817025,0,1,0,0.817025,0.0,0,7.700148507021367,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.694873669068329,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,925412,0,1,0,0.925412,0.0,0,3.5583663779543717,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,886996,5,10,0,0.886996,5.637004000025314e-06,0,9.550268137012608,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,734440,0,1,0,0.73444,0.0,0,12.072328067035414,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,699200,5,10,0,0.6992,7.151029748242443e-06,0,14.774607524974272,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,852785,3,6,0,0.852785,3.5178855162243394e-06,0,12.773602958070114,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,740931,1,2,0,0.740931,1.349653341531365e-06,0,21.44894785899669,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5498107360908762,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,801635,0,0,0,0.801635,0.0,0,8.373076693969779,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3896605860209092,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,966093,0,0,0,0.966093,0.0,0,1.9325907670427116,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909040,0,0,0,0.90904,0.0,0,3.221055068075657,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,461635,2,2,0,0.461635,4.332427134046135e-06,0,29.22027289797552,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954269,1,2,0,0.954269,1.0479225459603114e-06,0,2.0280661839060485,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934487,0,0,0,0.934487,0.0,0,3.7738342380616814,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981047,0,0,0,0.981047,0.0,0,1.005619773059152,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,555507,2,4,0,0.555507,3.600314667506765e-06,0,31.714500337955545,"['x', 'x', 'x', 'x']"
