n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.382756015053019,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,863557,3,6,0,0.863557,3.4740034531299813e-06,0,5.731714867055416,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,694572,3,6,0,0.694572,4.3192066481179126e-06,0,17.027137646917254,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,581876,0,1,0,0.581876,0.0,0,19.624855156056583,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.1871620200108737,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,504121,2,3,0,0.504121,3.967301500984455e-06,0,30.25347794312984,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,884097,6,11,0,0.884097,6.78658563479928e-06,0,6.984195441007614,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,698873,0,1,0,0.698873,0.0,0,12.10979923303239,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,768606,6,9,0,0.768606,7.806340309612914e-06,0,24.31780321896076,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9982769067864865,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,795475,0,1,0,0.795475,0.0,0,11.352088015992194,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,936913,2,3,0,0.936913,2.134669921272092e-06,0,2.7158030848950148,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4473443219903857,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,889582,0,0,0,0.889582,0.0,0,4.432007000083104,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,937687,0,0,0,0.937687,0.0,0,4.622912358958274,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,787467,0,0,0,0.787467,0.0,0,14.830382398096845,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,925957,0,0,0,0.925957,0.0,0,4.318812718149275,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3984065111726522,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,967254,0,0,0,0.967254,0.0,0,2.027576327789575,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983638,0,0,0,0.983638,0.0,0,1.2026254339143634,"['z', 'z', 'x', 'x']"
