n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,2.155803371919319,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,845132,28,53,0,0.845132,3.313091919365796e-05,0,16.713597903959453,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,478569,2,2,0,0.478569,4.179125685066509e-06,0,30.246164113050327,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,759878,1,2,0,0.759878,1.3160007263923743e-06,0,20.38562447298318,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,538481,0,0,0,0.538481,0.0,0,36.40040753083304,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9731006128713489,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,681745,9,14,0,0.681745,1.3201416952046683e-05,0,29.6642483510077,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,810761,6,9,0,0.810761,7.4004546345429745e-06,0,14.12011222401634,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8162069481331855,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,724039,0,0,0,0.724039,0.0,0,14.68822971195914,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,849495,0,0,0,0.849495,0.0,0,7.918090557213873,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,934842,3,6,0,0.934842,3.20909843587458e-06,0,3.786517241038382,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.317126892041415,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,914265,0,0,0,0.914265,0.0,0,4.3200356950983405,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,813643,0,1,0,0.813643,0.0,0,13.23134530102834,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955397,0,1,0,0.955397,0.0,0,5.208598945988342,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9607624339405448,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,969672,0,0,0,0.969672,0.0,0,2.017124718986452,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,943282,0,0,0,0.943282,0.0,0,6.029881778173149,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,975128,0,0,0,0.975128,0.0,0,1.362392634851858,"['z', 'z', 'x', 'x']"
