n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,1.3172432829160243
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,749918,9,18,0,0.749918,1.200131214340594e-05,0,14.541050121886656
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,479320,2,3,0,0.47932,4.172577818595258e-06,0,28.955104435095564
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,611250,1,2,0,0.61125,1.6359918200148371e-06,0,29.916876160074025
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,663920,6,9,0,0.66392,9.037233401620881e-06,0,31.29163790610619
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,777721,4,7,0,0.777721,5.143232598814329e-06,0,20.417001037858427
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.448741954052821
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,892175,10,21,0,0.892175,1.1208563342357536e-05,0,10.43578138598241
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4519447349011898
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,685540,1,2,0,0.68554,1.4587040872982016e-06,0,19.13611609302461
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,847934,0,0,0,0.847934,0.0,0,9.40918175294064
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,917853,4,7,0,0.917853,4.357996324033664e-06,0,6.8918231930583715
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.211479667806998
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,906152,0,0,0,0.906152,0.0,0,6.281209869077429
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,787001,0,0,0,0.787001,0.0,0,12.080506139900535
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,924280,0,0,0,0.92428,0.0,0,3.0686111410614103
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,955708,0,0,0,0.955708,0.0,0,3.447719320189208
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4206458330154419
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,967615,0,0,0,0.967615,0.0,0,2.0572711280547082
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983673,0,0,0,0.983673,0.0,0,1.4534394980873913
