n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.1541804599110037,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.9317052819533276,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,790427,0,0,0,0.790427,0.0,0,8.397226225002669,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,901660,1,2,0,0.90166,1.1090655014367456e-06,0,6.39952394599095,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6677638579858467,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,844624,0,0,0,0.844624,0.0,0,3.3485168609768152,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,705997,5,10,0,0.705997,7.082183068773951e-06,0,14.152380820014514,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,733760,0,1,0,0.73376,0.0,0,20.444035550928675,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1763781730551273,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,960568,0,0,0,0.960568,0.0,0,1.8750425210455437,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,779825,2,5,0,0.779825,2.564677972660689e-06,0,10.21773423603736,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,917097,0,0,0,0.917097,0.0,0,3.425443751970306,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,703246,10,21,0,0.703246,1.4219775156920632e-05,0,23.744373519090004,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,811447,0,0,0,0.811447,0.0,0,10.19685283198487,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,630470,1,0,0,0.63047,1.5861182927068285e-06,0,23.955858980072662,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3809087270637974,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,941705,0,0,0,0.941705,0.0,0,2.6803718090523034,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,600986,0,0,0,0.600986,0.0,0,26.5681905989768,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972376,0,0,0,0.972376,0.0,0,1.4617735400097445,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,967581,0,0,0,0.967581,0.0,0,0.8830693369964138,"['z', 'z', 'x', 'x']"
