n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,1.3227101790253073,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,848406,0,1,0,0.848406,0.0,0,5.418130960082635,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,730301,2,3,0,0.730301,2.738596825091477e-06,0,11.37478757207282,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,698921,4,7,0,0.698921,5.7231074757080336e-06,0,12.133896335028112,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,602371,4,8,0,0.602371,6.640425916915049e-06,0,21.89449521992356,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.1956266849301755,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,469958,2,4,0,0.469958,4.255699445510075e-06,0,27.109174055047333,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,881973,8,17,0,0.881973,9.07057245513876e-06,0,4.958801835076883,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,834204,1,2,0,0.834204,1.198747548558643e-06,0,9.57499053585343,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2365153490100056,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,870044,0,1,0,0.870044,0.0,0,3.437494610901922,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,744738,0,0,0,0.744738,0.0,0,20.528631927911192,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3963204270694405,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,910380,0,1,0,0.91038,0.0,0,3.932183968136087,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,829370,0,0,0,0.82937,0.0,0,11.884540065890178,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,946449,0,1,0,0.946449,0.0,0,4.60349263693206,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930830,0,0,0,0.93083,0.0,0,3.0204181540757418,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965322,0,0,0,0.965322,0.0,0,2.0196332219056785,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4742622550111264,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,977279,0,0,0,0.977279,0.0,0,1.25446898303926,"['z', 'z', 'x', 'x']"
