n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.150077039957978,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.0491682270076126,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,807858,21,32,0,0.807858,2.599466737962519e-05,0,6.775369641953148,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.3744924160419032,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,841084,4,9,0,0.841084,4.755767557096391e-06,0,6.79505525296554,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,744000,3,6,0,0.744,4.032258064556871e-06,0,12.743902673013508,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,846916,0,0,0,0.846916,0.0,0,11.415162391029298,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,882502,2,3,0,0.882502,2.2662838158327148e-06,0,5.720470836036839,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,718559,0,0,0,0.718559,0.0,0,20.80910886998754,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,576439,1,2,0,0.576439,1.734788936946785e-06,0,24.312884645885788,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5287687090458348,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4058204980101436,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,965124,0,0,0,0.965124,0.0,0,1.7485045960638672,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,900299,0,0,0,0.900299,0.0,0,6.37164513906464,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,924638,0,0,0,0.924638,0.0,0,2.612037379061803,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,832304,0,0,0,0.832304,0.0,0,11.049697766895406,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,502873,0,0,0,0.502873,0.0,0,30.20392864197493,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,688457,4,8,0,0.688457,5.810094167113533e-06,0,30.044262940995395,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,975504,0,0,0,0.975504,0.0,0,0.8836504790233448,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965517,0,0,0,0.965517,0.0,0,1.3381890159798786,"['z', 'x', 'x', 'x']"
