n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.2904421780258417
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.781161161023192
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,850697,0,0,0,0.850697,0.0,0,7.833685492980294
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3504104950698093
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,657308,1,2,0,0.657308,1.5213568068661587e-06,0,18.2867104440229
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,595037,1,2,0,0.595037,1.6805677630626903e-06,0,19.285225293016993
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,849110,18,33,0,0.84911,2.1198666839361557e-05,0,10.769985560909845
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,925328,2,5,0,0.925328,2.161395742938943e-06,0,5.3563160670455545
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,851158,2,5,0,0.851158,2.349740001239553e-06,0,12.11917172500398
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5241906080627814
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,737940,6,11,0,0.73794,8.130742336742713e-06,0,14.03430874296464
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,877349,0,0,0,0.877349,0.0,0,6.436933146906085
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,484633,2,3,0,0.484633,4.126834119877465e-06,0,29.688992287032306
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,744235,2,3,0,0.744235,2.6873232245039347e-06,0,27.514587520970963
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,844426,0,0,0,0.844426,0.0,0,9.36066917295102
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,931972,0,0,0,0.931972,0.0,0,2.9227204569615424
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,959546,0,0,0,0.959546,0.0,0,2.1979327750159428
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3128078109584749
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983963,0,0,0,0.983963,0.0,0,0.8840372889535502
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,969252,0,0,0,0.969252,0.0,0,1.2072076459880918
