n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,37087,0,0,7265,0.8678366678366678,0.0,0,6.3920929429878015
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35086,0,0,8174,0.8388562138382825,0.0,0,2.2262986570131034
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44411,0,0,3083,0.9465865251401411,0.0,0,1.3807830070145428
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,39600,0,0,6630,0.9130735531473368,0.0,0,1.7425340340123512
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,47723,0,0,1296,0.9798579172141918,0.0,0,0.49747224399470724
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,34206,0,0,6354,0.7837144297301013,0.0,0,2.1659688949876
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,38360,0,0,4987,0.8521982538377803,0.0,0,2.370899911999004
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46114,0,0,1341,0.9476972399761606,0.0,0,1.6655304729938507
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,27741,0,0,9993,0.6934036543604869,0.0,0,1.8894799550180323
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,28162,0,0,9341,0.6926387761627192,0.0,0,1.500101747980807
