n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.975298173027113
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,852180,14,28,0,0.85218,1.6428454082451083e-05,0,6.73217231198214
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,612211,2,4,0,0.612211,3.266847541150142e-06,0,15.897336416877806
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,644634,5,10,0,0.644634,7.756339256093092e-06,0,19.567998788086697
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,727758,2,5,0,0.727758,2.748166286092868e-06,0,12.99724734784104
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.1475582178682089
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,536773,14,28,0,0.536773,2.6081788763621105e-05,0,25.63075857399963
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,791710,8,14,0,0.79171,1.0104710058023159e-05,0,13.076358787016943
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8964790299069136
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,691135,0,0,0,0.691135,0.0,0,11.064943820005283
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,833590,0,1,0,0.83359,0.0,0,7.071146955015138
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,805915,0,0,0,0.805915,0.0,0,6.104614011012018
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,895394,4,8,0,0.895394,4.467307129552012e-06,0,6.91364883701317
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6066231441218406
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,908709,0,1,0,0.908709,0.0,0,3.5829414101317525
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.48312226799316704
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,922974,2,3,0,0.922974,2.1669082769237846e-06,0,5.254987818887457
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,974017,0,0,0,0.974017,0.0,0,1.3900483059696853
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,929080,0,0,0,0.92908,0.0,0,3.506908684037626
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,968179,0,0,0,0.968179,0.0,0,3.277122737839818
