n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0581431769533085,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.036787391989492,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,695847,0,0,0,0.695847,0.0,0,12.20508449303452,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1652200780808926,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,852910,3,6,0,0.85291,3.5173699451940266e-06,0,11.042181742028331,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,914882,7,14,0,0.914882,7.65125994395266e-06,0,6.0295298679266125,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,856744,28,56,0,0.856744,3.26818746323454e-05,0,12.910162573098203,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,835869,2,3,0,0.835869,2.392719433252921e-06,0,13.091385687002912,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,588086,0,1,0,0.588086,0.0,0,23.75516451196745,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,788443,0,0,0,0.788443,0.0,0,6.912779865087941,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8104055569274351,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,751346,0,0,0,0.751346,0.0,0,10.640849394956604,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,669304,4,7,0,0.669304,5.976357529635656e-06,0,28.39728743198793,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3826198179740459,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,496915,4,8,0,0.496915,8.04966644196714e-06,0,30.880073337000795,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955279,0,1,0,0.955279,0.0,0,1.9283117559971288,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,883219,0,0,0,0.883219,0.0,0,3.925117860897444,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,936678,0,0,0,0.936678,0.0,0,2.820926909917034,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979680,0,0,0,0.97968,0.0,0,0.8400834780186415,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963772,0,0,0,0.963772,0.0,0,1.2448556210147217,"['z', 'x', 'x', 'x']"
