n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0913278139196336,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.0901288079330698,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,837749,0,0,0,0.837749,0.0,0,6.523502768017352,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,893128,9,14,0,0.893128,1.0076943058545671e-05,0,4.902578679961152,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.506180673954077,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,801964,3,6,0,0.801964,3.7408162959495775e-06,0,10.034445094992408,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,727588,0,0,0,0.727588,0.0,0,12.5222628650954,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,915171,0,1,0,0.915171,0.0,0,3.827458944055252,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,640307,0,0,0,0.640307,0.0,0,15.537602387019431,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.501808523084037,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,824791,12,24,0,0.824791,1.4549140327724253e-05,0,15.133014569990335,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,836756,0,0,0,0.836756,0.0,0,7.15035224892199,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,948407,0,0,0,0.948407,0.0,0,2.28809414699208,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,959703,0,0,0,0.959703,0.0,0,2.126734457910061,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,553170,2,3,0,0.55317,3.615525064670777e-06,0,27.233813781058416,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3612365840235725,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,756074,1,2,0,0.756074,1.32262185981169e-06,0,12.31736568803899,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954823,2,3,0,0.954823,2.0946290568701897e-06,0,1.796401657979004,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,900296,0,0,0,0.900296,0.0,0,3.766863929922693,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982205,0,0,0,0.982205,0.0,0,0.8178509250283241,"['z', 'z', 'x', 'x']"
