n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81807,30,59,0,0.81807,0.0003667167846271,0,2.160015489993384,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86559,68,133,0,0.86559,0.0007855913307686,0,0.4139239260111935,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85246,20,40,0,0.85246,0.0002346151139056,0,1.952563483006088,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89031,45,90,0,0.89031,0.0005054419247229,0,0.3194630679936381,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90270,10,18,0,0.9027,0.0001107787747867,0,1.48633548199723,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92900,16,31,0,0.929,0.0001722282023681,0,0.2047836920100962,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94199,3,6,0,0.94199,3.1847471841484065e-05,0,0.3364855620020535,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95710,5,10,0,0.9571,5.224114512591971e-05,0,0.1343659639969701,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98103,0,1,0,0.98103,0.0,0,0.5123868710070383,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98568,0,0,0,0.98568,0.0,0,0.0304818059958051,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93104,288,548,0,0.93104,0.0030933150025778,0,0.5656027380027808,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93960,320,611,0,0.9396,0.0034057045551298,0,0.2470564700051909,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94420,210,393,0,0.9442,0.0022241050624867,0,1.5633774220041232,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95114,218,416,0,0.95114,0.0022919864583552,0,0.2223426390119129,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96412,119,230,0,0.96412,0.0012342861884412,0,0.4581837080040714,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96878,125,244,0,0.96878,0.0012902826235058,0,0.1585684120072983,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97926,72,139,0,0.97926,0.0007352490656209,0,1.029154143005144,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98058,70,136,0,0.98058,0.0007138632238062,0,0.1325081009999849,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99294,25,50,0,0.99294,0.0002517775494994,0,0.5427370630059158,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99362,19,38,0,0.99362,0.0001912199834946,0,0.1052689099888084,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82244,4464,8245,0,0.82244,0.0542775156850348,0,2.462524286005646,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86139,4792,8419,0,0.86139,0.055631014987404,0,1.9098545699962413,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85650,3638,6771,0,0.8565,0.0424751897256275,0,6.381231291001313,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88715,3994,7013,0,0.88715,0.0450205714929831,0,0.580112071998883,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90564,2457,4666,0,0.90564,0.027129985424672,0,4.912679785004002,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92596,2587,4550,0,0.92596,0.0279385718605554,0,0.5042198310111417,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94209,1548,2915,0,0.94209,0.0164315511256886,0,3.710965777994716,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95523,1618,2903,0,0.95523,0.0169383289888299,0,1.1497623989998829,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98011,552,1049,0,0.98011,0.0056320208956137,0,2.3029732430004515,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98475,554,978,0,0.98475,0.0056257933485656,0,0.2077791449992219,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,236,453,0,1.0,0.00236,0,0.6819102959998418,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,70,138,0,1.0,0.0007,0,0.0201712989946827,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,164,318,0,1.0,0.0016399999999999,0,0.2131220289884368,"['z', 'z', 'x']"
