n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.377527679083869,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.6162432860583067,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,782998,8,15,0,0.782998,1.0217139762791485e-05,0,6.475766681949608,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8050680189626291,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,714694,0,1,0,0.714694,0.0,0,9.317786275059916,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,822877,0,0,0,0.822877,0.0,0,5.08238860196434,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,815873,24,43,0,0.815873,2.9416342984700528e-05,0,15.511965680983849,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,796394,0,0,0,0.796394,0.0,0,14.44563286297489,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,916373,0,0,0,0.916373,0.0,0,3.519228733028285,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,762293,2,5,0,0.762293,2.6236630796816485e-06,0,14.25924206804484,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,864891,0,0,0,0.864891,0.0,0,6.992674604058266,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,887610,0,1,0,0.88761,0.0,0,8.145048883976415,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0829072879860178,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,949365,0,1,0,0.949365,0.0,0,2.1583755670581013,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3735479190945625,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,950674,0,0,0,0.950674,0.0,0,2.2373265210771933,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,646743,0,1,0,0.646743,0.0,0,27.889017220935784,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,567250,6,11,0,0.56725,1.0577346848839042e-05,0,31.07255748298485,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967731,0,0,0,0.967731,0.0,0,1.5061482929158956,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,989275,0,0,0,0.989275,0.0,0,0.9183836110169068,"['z', 'z', 'x', 'x']"
