n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.797595981042832,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,879814,25,50,0,0.879814,2.841509682727228e-05,0,11.82963145407848,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,565097,4,9,0,0.565097,7.078430782625489e-06,0,25.157840949017555,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,706097,4,7,0,0.706097,5.664944051630982e-06,0,22.212836076971143,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.94439354701899,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,765294,0,1,0,0.765294,0.0,0,13.959854846121743,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,544074,5,10,0,0.544074,9.189926370334334e-06,0,36.880636756075546,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,810947,1,2,0,0.810947,1.2331262092546424e-06,0,9.441507935058326,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4714002979453653,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,841996,0,0,0,0.841996,0.0,0,7.972506407881156,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,708100,0,1,0,0.7081,0.0,0,17.47751070302911,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,900399,0,1,0,0.900399,0.0,0,7.43667965894565,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,827973,0,1,0,0.827973,0.0,0,9.948517334880307,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,904962,0,0,0,0.904962,0.0,0,7.609954942017794,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.325116511201486,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,952587,0,0,0,0.952587,0.0,0,3.939825351117179,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,947159,0,0,0,0.947159,0.0,0,2.672231039963662,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4122291228268295,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,967089,0,0,0,0.967089,0.0,0,2.3846596172079444,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,977278,0,0,0,0.977278,0.0,0,3.106652382062748,"['z', 'z', 'x', 'x']"
