n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.366859612986445,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,837583,80,143,0,0.837583,9.551292230147725e-05,0,19.192678340012208,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,571571,2,3,0,0.571571,3.4991278423657235e-06,0,28.02348995907232,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,681648,12,25,0,0.681648,1.7604394056736083e-05,0,27.51350571005605,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,884868,3,6,0,0.884868,3.390336185682408e-06,0,5.0678777291905135,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,693001,4,8,0,0.693001,5.771997443004828e-06,0,26.118693378055468,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.398890391923487,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,444393,1,2,0,0.444393,2.250260467628884e-06,0,43.167711039073765,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8677812900859865,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,699560,0,0,0,0.69956,0.0,0,16.30600357800722,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,874840,0,0,0,0.87484,0.0,0,6.563951118849218,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,780588,0,0,0,0.780588,0.0,0,8.841548091964796,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,901186,0,0,0,0.901186,0.0,0,6.144133065128699,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,855883,0,0,0,0.855883,0.0,0,11.093636136036366,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1515516750514507,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,920744,0,0,0,0.920744,0.0,0,2.487077788915485,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,930410,0,0,0,0.93041,0.0,0,4.371142837917432,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.431176494108513,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,982173,0,0,0,0.982173,0.0,0,1.4145739320665598,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971264,0,0,0,0.971264,0.0,0,3.018104594899341,"['z', 'x', 'x', 'x']"
