n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.0515201499219984
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.1925994060002267
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,713230,0,0,0,0.71323,0.0,0,12.359703153022565
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5083364070160314
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,705718,3,6,0,0.705718,4.2509897720810486e-06,0,17.573371310019866
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,819805,0,1,0,0.819805,0.0,0,15.627335692057386
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,881843,24,47,0,0.881843,2.7215728876872625e-05,0,12.52075582894031
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,874218,32,59,0,0.874218,3.6604142216289937e-05,0,7.165322719956748
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,932988,4,8,0,0.932988,4.287300586880427e-06,0,6.44229199399706
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,784379,1,2,0,0.784379,1.274893897007523e-06,0,14.28801197791472
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,626795,2,3,0,0.626795,3.190835919264501e-06,0,21.5571073560277
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.5935646239668131
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,885301,0,0,0,0.885301,0.0,0,4.381311566918157
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,847971,0,0,0,0.847971,0.0,0,4.883644940913655
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,940529,0,0,0,0.940529,0.0,0,2.818417928996496
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3896598699502647
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,903087,0,0,0,0.903087,0.0,0,1.976465756073594
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,964572,0,1,0,0.964572,0.0,0,1.0787497858982533
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,968882,0,0,0,0.968882,0.0,0,1.31064703699667
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,533976,2,3,0,0.533976,3.7454866885777705e-06,0,30.73232414200902
