n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0479731099912897,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6276321429759264,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6048389369389042,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,858343,8,17,0,0.858343,9.320283383185137e-06,0,5.82295730302576,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,743155,0,0,0,0.743155,0.0,0,10.789607790997252,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,796260,1,2,0,0.79626,1.255871197813896e-06,0,13.0937103779288,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,627788,0,1,0,0.627788,0.0,0,15.463661447982304,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,896700,2,4,0,0.8967,2.230400356850737e-06,0,10.564727697055789,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,945001,0,0,0,0.945001,0.0,0,2.42103666102048,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,866239,0,0,0,0.866239,0.0,0,9.685822222963909,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8906078740255907,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,843940,0,0,0,0.84394,0.0,0,5.126981507986784,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,884600,0,0,0,0.8846,0.0,0,3.94582714792341,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,944694,0,0,0,0.944694,0.0,0,2.513282719999552,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4714380500372499,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,959221,0,0,0,0.959221,0.0,0,1.7308095840271562,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983755,0,0,0,0.983755,0.0,0,1.0162264170357955,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,563356,1,2,0,0.563356,1.7750765057833462e-06,0,29.053523338981904,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,974333,0,0,0,0.974333,0.0,0,1.1914797979407012,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,613185,6,11,0,0.613185,9.784975170679113e-06,0,20.842625459074043,"['z', 'x', 'x', 'x']"
