n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,39198,0,1,5304,0.8769912296402362,0.0,0,4.445203937997576
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,34444,0,0,9541,0.8513309770384834,0.0,0,6.6543415110209025
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41081,0,0,5251,0.9180316878589466,0.0,0,4.259854554984486
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44552,0,0,2964,0.9471893868526235,0.0,0,2.940518493007403
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48168,0,0,970,0.9824189271874363,0.0,0,1.304469571012305
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40608,0,0,3622,0.8755875630686963,0.0,0,1.3052574009925593
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46767,0,0,1073,0.9558525967257343,0.0,0,1.4862401749996934
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,33811,0,0,6115,0.7704454825111086,0.0,0,1.4463878220121842
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,20703,0,1,14048,0.575851134846462,0.0,0,2.172885101987049
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,28526,0,0,7879,0.6772393817810594,0.0,0,1.4969706939882599
