n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9020083170617
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,1.2568394910776988
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.728982999920845
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,878653,6,11,0,0.878653,6.828634284472557e-06,0,6.859051994048059
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,722224,2,3,0,0.722224,2.7692239527032925e-06,0,18.47314840904437
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,882043,6,13,0,0.882043,6.80238945272027e-06,0,10.967652129940689
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,847430,0,0,0,0.84743,0.0,0,10.09203985100612
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,943833,0,0,0,0.943833,0.0,0,4.542272199061699
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,567142,0,0,0,0.567142,0.0,0,19.971682857023552
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,785120,1,2,0,0.78512,1.2736906460641961e-06,0,9.449615015997551
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,905026,0,0,0,0.905026,0.0,0,3.7687111999839544
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5310227429727092
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,724730,2,5,0,0.72473,2.7596484207803584e-06,0,19.616232017055154
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,807193,0,0,0,0.807193,0.0,0,6.999774315976538
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,941431,0,1,0,0.941431,0.0,0,2.683368043974042
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3781410170486197
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,938501,0,0,0,0.938501,0.0,0,2.441066292929463
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,501094,1,2,0,0.501094,1.9956335537418823e-06,0,29.331145662930794
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984309,0,0,0,0.984309,0.0,0,0.9102032530354336
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,965364,0,0,0,0.965364,0.0,0,1.347047312068753
