n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0859723830362782,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,1.8805883199675009,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.522781833074987,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,813662,1,2,0,0.813662,1.2290115551927272e-06,0,8.283248477964662,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,764137,6,12,0,0.764137,7.85199512653989e-06,0,9.631659990991466,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,741390,0,0,0,0.74139,0.0,0,12.610219976049848,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,846353,2,4,0,0.846353,2.363080180534105e-06,0,3.8821137871127576,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,874212,18,35,0,0.874212,2.058997131126894e-05,0,14.67604452802334,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,625079,0,0,0,0.625079,0.0,0,19.694771931041032,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6283468800829723,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,907552,0,0,0,0.907552,0.0,0,3.4529589629964903,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,619631,1,2,0,0.619631,1.6138637349838447e-06,0,23.750516808009703,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,817578,0,0,0,0.817578,0.0,0,13.00497751904186,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,942672,0,0,0,0.942672,0.0,0,2.627868619048968,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7106313009280711,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,907682,0,0,0,0.907682,0.0,0,2.1354763749986887,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,725533,2,3,0,0.725533,2.756594117747646e-06,0,24.60099390207324,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,973816,0,0,0,0.973816,0.0,0,1.7258378970436752,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,639678,4,8,0,0.639678,6.253146114132413e-06,0,22.500167099991813,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,967142,0,0,0,0.967142,0.0,0,1.0410886419704184,"['z', 'z', 'x', 'x']"
