n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,3.010238043963909,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,848612,10,19,0,0.848612,1.1783948376864473e-05,0,8.850747718010098,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,588693,1,2,0,0.588693,1.698678258499342e-06,0,17.092496684985235,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,495323,1,2,0,0.495323,2.018884647014829e-06,0,19.204566690837964,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,721884,2,5,0,0.721884,2.7705282289458566e-06,0,11.733826728072016,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.110990019980818,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,728403,1,2,0,0.728403,1.3728663940115735e-06,0,13.480905076954514,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,808546,5,10,0,0.808546,6.18394006035583e-06,0,5.707155253039673,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,727650,0,0,0,0.72765,0.0,0,9.56695367814973,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9296593510080128,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,858846,0,1,0,0.858846,0.0,0,8.328638450009748,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,930768,0,0,0,0.930768,0.0,0,6.564406616147608,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,895253,0,0,0,0.895253,0.0,0,5.129569867858663,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,804134,0,0,0,0.804134,0.0,0,6.263205220922828,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5597436060197651,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,946607,0,1,0,0.946607,0.0,0,2.131101392908022,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3977396271657198,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,955747,0,0,0,0.955747,0.0,0,3.397582847159356,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,929984,0,0,0,0.929984,0.0,0,6.272554917959496,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984379,0,0,0,0.984379,0.0,0,1.168502314016223,"['z', 'z', 'x', 'x']"
