n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.936936664860696,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,845508,27,48,0,0.845508,3.1933464851863214e-05,0,14.229321385035291,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.2153894109651446,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,577694,4,8,0,0.577694,6.92408091484964e-06,0,31.74258446414024,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,723877,6,13,0,0.723877,8.288700981018415e-06,0,25.34548129909672,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,667440,14,28,0,0.66744,2.097566822489849e-05,0,34.48317828401923,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,888700,13,24,0,0.8887,1.462810847308038e-05,0,7.115067047998309,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,493207,4,9,0,0.493207,8.1101849730425e-06,0,41.97315391409211,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5573673178441825,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,676579,0,0,0,0.676579,0.0,0,15.990839294157922,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,915355,18,32,0,0.915355,1.966450175072687e-05,0,6.747509645996615,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,806429,0,0,0,0.806429,0.0,0,13.553370543988422,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,804146,0,0,0,0.804146,0.0,0,9.494474845938385,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6829951030667871,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,918620,0,1,0,0.91862,0.0,0,4.025344619061798,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963783,0,0,0,0.963783,0.0,0,2.5318714908789843,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4266770819667727,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,926202,0,0,0,0.926202,0.0,0,5.80157181690447,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985622,0,0,0,0.985622,0.0,0,1.4250890142284334,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,899999,0,0,0,0.899999,0.0,0,8.205801550066099,"['z', 'x', 'x', 'x']"
