n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.329050656873733,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,848937,47,88,0,0.848937,5.536335440670115e-05,0,16.26833850098774,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,743647,0,1,0,0.743647,0.0,0,13.242355545051396,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,629306,2,5,0,0.629306,3.1781041337497484e-06,0,32.75038330303505,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,467612,0,1,0,0.467612,0.0,0,35.66278265696019,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,698959,0,1,0,0.698959,0.0,0,31.001186187844723,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.038359815021977,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,869353,9,18,0,0.869353,1.0352526534140871e-05,0,5.226695905905217,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.759286787128076,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,817045,4,8,0,0.817045,4.8956911797848335e-06,0,12.363272350048646,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,892013,0,0,0,0.892013,0.0,0,7.011746137868613,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,706937,0,0,0,0.706937,0.0,0,19.70083939703181,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4903639131225645,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,911850,0,0,0,0.91185,0.0,0,6.372661131899804,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,960335,1,2,0,0.960335,1.041303295257201e-06,0,3.966816869098693,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,816185,0,0,0,0.816185,0.0,0,12.721865783212706,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4154392629861831,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,960032,0,0,0,0.960032,0.0,0,2.225702475057915,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935999,0,0,0,0.935999,0.0,0,6.437079455005005,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984112,0,0,0,0.984112,0.0,0,1.3235827581956985,"['z', 'z', 'x', 'x']"
