n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.969879328040406
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,822690,8,15,0,0.82269,9.724197449823002e-06,0,9.728000163799152
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,774428,2,4,0,0.774428,2.5825512507404724e-06,0,9.617214266909286
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,563513,2,3,0,0.563513,3.5491639056584035e-06,0,27.70234995917417
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,731094,6,11,0,0.731094,8.206879005934198e-06,0,15.194526943843812
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,578649,2,5,0,0.578649,3.4563267196086045e-06,0,26.30829020612873
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.0561135180760175
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,899797,6,12,0,0.899797,6.668170709600574e-06,0,10.642364817205817
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,838432,0,0,0,0.838432,0.0,0,5.64502874109894
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.940849571954459
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,700904,0,1,0,0.700904,0.0,0,9.993087135953829
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,910634,4,7,0,0.910634,4.392544095677131e-06,0,3.42125489609316
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,819411,0,0,0,0.819411,0.0,0,8.568632196867839
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6260431751143187
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,928535,0,0,0,0.928535,0.0,0,6.904423445928842
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,963385,0,0,0,0.963385,0.0,0,2.6661177480127662
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,956529,1,2,0,0.956529,1.0454466096154746e-06,0,4.167096219025552
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984598,0,0,0,0.984598,0.0,0,1.5264884349890053
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.952824342995882
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,900857,0,1,0,0.900857,0.0,0,7.445685670012608
