n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.4618233049986884,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.637753308052197,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,835999,2,5,0,0.835999,2.392347359214675e-06,0,7.332912957994267,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8389793039532378,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,727229,0,0,0,0.727229,0.0,0,11.467019661096856,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,852585,42,80,0,0.852585,4.926195042131987e-05,0,8.262765779043548,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,862757,5,8,0,0.862757,5.795374595662928e-06,0,10.640015361015683,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,910262,4,7,0,0.910262,4.394339212177023e-06,0,4.888519122032449,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,662755,1,2,0,0.662755,1.508853196163784e-06,0,21.31798761594109,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,761646,6,11,0,0.761646,7.877675455514321e-06,0,17.259640070958994,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6151658119633794,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,848276,0,0,0,0.848276,0.0,0,5.357737720012665,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4055370059795677,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,966210,0,0,0,0.96621,0.0,0,2.2188511569984257,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,947443,2,3,0,0.947443,2.1109449328537977e-06,0,2.172148793935776,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937460,0,0,0,0.93746,0.0,0,2.602400438976474,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,787667,1,2,0,0.787667,1.26957203994138e-06,0,17.55787343205884,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,914089,0,0,0,0.914089,0.0,0,2.954805228975601,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,539201,1,2,0,0.539201,1.8545959670213108e-06,0,30.00785625702701,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985175,0,0,0,0.985175,0.0,0,0.9788930419599636,"['z', 'z', 'x', 'x']"
