n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.0082952820230275,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.0895396929699928,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,881747,12,23,0,0.881747,1.3609345991483224e-05,0,7.343871879973449,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,858351,0,0,0,0.858351,0.0,0,7.957003147923388,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.646572474972345,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,780668,0,1,0,0.780668,0.0,0,12.537838550982997,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,748822,0,0,0,0.748822,0.0,0,14.38282945298124,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,850745,17,30,0,0.850745,1.9982485938818684e-05,0,9.214127384941094,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4946124310372397,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,941560,1,2,0,0.94156,1.062067207624473e-06,0,5.817077801912092,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,557505,2,3,0,0.557505,3.587411772087989e-06,0,24.76819325506221,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953201,0,0,0,0.953201,0.0,0,2.10105365596246,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3730962619883939,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,947094,0,0,0,0.947094,0.0,0,2.259128568926826,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,834004,0,0,0,0.834004,0.0,0,8.977959940908477,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,893739,0,0,0,0.893739,0.0,0,3.567119203042239,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,620126,0,0,0,0.620126,0.0,0,26.640893300063908,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,754664,0,1,0,0.754664,0.0,0,21.770330584957264,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968040,0,0,0,0.96804,0.0,0,1.6128907480742782,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983660,0,0,0,0.98366,0.0,0,0.8770290730753914,"['z', 'z', 'x', 'x']"
