n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,31833,0,0,11079,0.8178875157370057,0.0,0,5.065448122040834
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44147,0,0,3235,0.9440179621511814,0.0,0,2.3721457209903747
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48017,0,0,1068,0.9813005803972861,0.0,0,1.4768425149959512
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36594,0,0,8003,0.8713479534252446,0.0,0,5.123557460960001
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42918,0,0,4021,0.9334261293199069,0.0,0,1.2063506830018014
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,31897,0,0,7770,0.7553161259767938,0.0,0,2.4052156020188704
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,28218,0,0,9093,0.6898085902168333,0.0,0,2.2201502549578436
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40835,0,0,3594,0.8799508684221868,0.0,0,1.0303954469854943
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47339,0,0,1111,0.9682955266010759,0.0,0,0.39338428899645805
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35227,0,0,5260,0.7873714796602592,0.0,0,1.1530607639579102
