n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.1527768990490586,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.056438967003487,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,852552,0,1,0,0.852552,0.0,0,5.153512228978798,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7366663940483704,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,867901,22,41,0,0.867901,2.534851325208809e-05,0,9.528646012069656,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,748013,0,0,0,0.748013,0.0,0,11.562192842015063,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,634535,0,1,0,0.634535,0.0,0,16.451161289936863,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,878878,12,25,0,0.878878,1.3653772195865166e-05,0,11.245295883971266,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.97110133303795,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,906725,6,12,0,0.906725,6.617221318450106e-06,0,7.328961145016365,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,795180,3,6,0,0.79518,3.7727307025114953e-06,0,15.74284015095327,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956289,0,0,0,0.956289,0.0,0,2.011107589001768,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,807500,0,0,0,0.8075,0.0,0,13.707492854911834,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961894,0,0,0,0.961894,0.0,0,1.9196504189167167,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3505381790455431,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,932150,0,0,0,0.93215,0.0,0,2.5594828570028767,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909841,0,0,0,0.909841,0.0,0,5.8192153020063415,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,518246,6,13,0,0.518246,1.1577513381655358e-05,0,31.97881060198415,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,673649,3,6,0,0.673649,4.453357757561172e-06,0,28.23503999901004,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981632,0,0,0,0.981632,0.0,0,0.906982482993044,"['z', 'z', 'x', 'x']"
