n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,1.4316609748639166
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,877728,42,81,0,0.877728,4.785081483105191e-05,0,15.339917136821896
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,481739,0,1,0,0.481739,0.0,0,24.812664545839652
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.1037543220445514
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,654787,4,7,0,0.654787,6.108856773323623e-06,0,35.67827842896804
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,689478,2,3,0,0.689478,2.9007452014839785e-06,0,28.90201596892439
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,588457,6,11,0,0.588457,1.0196157068431688e-05,0,40.671978326980025
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,901670,26,49,0,0.90167,2.8835383233283274e-05,0,8.203966403147206
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,798842,0,0,0,0.798842,0.0,0,6.212775271851569
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,715967,0,0,0,0.715967,0.0,0,8.234524914063513
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6056942630093545
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,890174,2,3,0,0.890174,2.2467517586388652e-06,0,3.2576593970879912
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.216273782076314
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,935957,2,3,0,0.935957,2.1368503040353204e-06,0,2.8490473611745983
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,872025,0,0,0,0.872025,0.0,0,8.092574487207457
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,936559,0,0,0,0.936559,0.0,0,5.125551566015929
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,802308,0,0,0,0.802308,0.0,0,14.019586203154176
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4845299799926579
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,974233,0,0,0,0.974233,0.0,0,1.8373847547918558
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966741,0,0,0,0.966741,0.0,0,1.8508257891517133
