n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,2.0274058380164206,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,834219,8,17,0,0.834219,9.58980795207065e-06,0,12.973614253103731,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,668129,2,3,0,0.668129,2.9934339027537504e-06,0,24.482561568031088,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,590471,2,5,0,0.590471,3.387126548126673e-06,0,33.67668113880791,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.5805317799095064,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,780746,3,6,0,0.780746,3.842478859983345e-06,0,19.643466840032488,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,894336,2,5,0,0.894336,2.236295978286229e-06,0,5.022482139989734,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2685309080407023,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,441397,1,2,0,0.441397,2.265534201684183e-06,0,50.56773604801856,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,930272,2,5,0,0.930272,2.1499088438403646e-06,0,6.711267560953274,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,687996,0,0,0,0.687996,0.0,0,19.1599301698152,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,852507,0,0,0,0.852507,0.0,0,12.490248350193724,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,795785,0,0,0,0.795785,0.0,0,9.951979153091088,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7375828861258924,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,914069,0,1,0,0.914069,0.0,0,5.7994382828474045,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953192,0,0,0,0.953192,0.0,0,3.827593115856871,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963323,0,0,0,0.963323,0.0,0,2.1638331490103155,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8889704837929457,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,939136,0,0,0,0.939136,0.0,0,4.364657463040203,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984227,0,0,0,0.984227,0.0,0,1.2655507719609886,"['z', 'z', 'x', 'x']"
