n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.0641189969610423
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,893055,2,4,0,0.893055,2.239503726020331e-06,0,12.004531963029876
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,674169,4,9,0,0.674169,5.933230391774735e-06,0,24.203164434060454
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,796476,2,5,0,0.796476,2.5110612247303266e-06,0,17.05407981388271
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,583320,2,3,0,0.58332,3.428649797743155e-06,0,29.061660395935178
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6395990399178118
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,882698,10,19,0,0.882698,1.132890297705913e-05,0,8.79002767894417
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,517227,3,6,0,0.517227,5.800161244517987e-06,0,45.05963443685323
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.413847154006362
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,902864,6,9,0,0.902864,6.645519147974177e-06,0,3.86774422111921
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,678032,0,1,0,0.678032,0.0,0,21.415648113004863
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,776499,1,2,0,0.776499,1.2878316649755917e-06,0,15.817476409953088
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,804479,0,0,0,0.804479,0.0,0,14.325680581154302
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,879310,0,0,0,0.87931,0.0,0,8.264573028078303
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9819252619054168
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,946854,2,1,0,0.946854,2.1122580672328084e-06,0,2.725096531910822
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4150667409412563
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,925847,0,0,0,0.925847,0.0,0,5.351768841966987
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,986833,0,0,0,0.986833,0.0,0,1.296381468884647
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,966951,0,0,0,0.966951,0.0,0,2.4613406129647046
