n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.0600029750494286,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.5350238570244983,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,857904,0,0,0,0.857904,0.0,0,5.7036834069294855,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4914128800155595,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,876609,14,25,0,0.876609,1.5970632288753173e-05,0,5.725506914895959,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,741851,0,0,0,0.741851,0.0,0,10.902912667021155,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931958,2,5,0,0.931958,2.1460194558065027e-06,0,4.2018949129851535,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,583731,2,3,0,0.583731,3.426235714698578e-06,0,19.836566574987955,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5409805520903319,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,866443,18,35,0,0.866443,2.077459221205835e-05,0,14.301020758925006,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,796368,2,4,0,0.796368,2.5114017639937813e-06,0,21.14363978907932,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3663152490044012,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,652732,3,4,0,0.652732,4.596066992323955e-06,0,27.49440512899309,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959605,0,0,0,0.959605,0.0,0,1.557377693010494,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,838395,0,0,0,0.838395,0.0,0,8.62903072196059,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,753667,3,6,0,0.753667,3.980537823689012e-06,0,23.932382808998227,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,948620,0,0,0,0.94862,0.0,0,2.553171756095253,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,958069,0,0,0,0.958069,0.0,0,1.7078946239780637,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,915300,0,0,0,0.9153,0.0,0,2.2036365929525346,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987068,0,0,0,0.987068,0.0,0,0.7624656930565834,"['z', 'z', 'x', 'x']"
